,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
808,312.1996372,29224.824,477.6544,499.38974,13959366,28.598281,665.58333,130.3576281,137.5171259,183.4694727,108.1226159,102.0865181,4.366317244,1.060737289,1.22840492,3.150884219,2.499162349,28.50548445,28.1625579,167.4694727,0.026072317,0.20076575,0.156870231,37.16538544,0.653982298,0.69265049,0.512931204,0.514077352,0.526376297,0.452734855,0.339437876,0.335782786
809,214.1937764,28191.734,314.87902,506.53571,8876985.3,1.6683065,923.11171,101.1899427,96.17193864,174.9057481,86.08651386,79.8591717,6.196560876,1.049209457,1.315216798,6.391205709,6.563475853,31.91170069,20.81582524,158.9057481,0.038995197,0.337368337,0.370228207,11.81389107,0.745672195,0.803819003,0.386602294,0.495425345,0.562027292,0.571581313,0.419821631,0.286942919
810,289.8856127,33904.729,422.84652,499.58672,14336497,27.564189,728.25226,135.1390063,137.5524051,200.6594606,88.60912203,97.4823697,4.09143025,0.847572436,1.259987602,3.548904513,2.679092568,32.36267763,28.32387173,184.6594606,0.022156624,0.25158952,0.238223927,14.78080256,0.672557488,0.611338529,0.463168185,0.52196885,0.55273702,0.410007442,0.343570149,0.292710269
811,255.2010876,27485.762,403.50935,503.49113,11090762,3.7628725,773.60519,113.8240561,115.2397404,171.5364366,97.68279738,96.9415411,4.853128111,1.107287231,1.106510769,4.002291078,3.577896826,28.59969543,18.49261448,155.5364366,0.031202516,0.244614037,0.23521894,24.7216069,0.759726708,0.765535902,0.529029499,0.471818687,0.568720667,0.516764589,0.376804784,0.243005542
812,182.1658843,25699.614,256.31633,511.61745,6587230.9,0.14320654,1071.146,80.89372358,83.36434407,165.2333155,77.39588277,71.8393961,6.196785107,1.608042776,1.454469788,6.453167828,6.751592322,23.5272086,14.79074414,149.2333155,0.04152414,0.434454098,0.417181444,15.43719615,0.788725028,0.849729718,0.495327892,0.505560266,0.476112088,0.535735652,0.362138385,0.22668377
813,230.0230696,32834.682,317.74119,500.29441,10432931,7.5900413,882.49114,108.9984635,110.4399178,199.314569,84.92120158,63.27783435,9.029145324,2.331421061,1.46717544,11.7818089,10.0942403,32.39884792,31.08416786,183.314569,0.049254925,0.374597937,0.366327284,9.143233929,0.550186853,0.738371171,0.547737124,0.367771442,0.52858663,0.558167759,0.356505139,0.361673779
814,138.8790074,20157.641,163.0074,499.72544,3285844.7,8.35E-06,1381.8761,65.07565422,62.13449736,148.5261701,59.98091409,60.63063407,15.42971828,4.06231163,2.171178047,16.83597945,19.8622009,18.40104743,14.38972759,132.5261701,0.116427708,0.444255969,0.469373355,8.727698911,0.873143252,0.863786619,0.528171604,0.324536213,0.501528663,0.56641497,0.35271506,0.284766053
815,235.5622961,26944.494,371.71603,505.5895,10015700,1.6071405,831.62753,109.4557741,108.6458872,168.8496487,91.88031852,93.91921916,4.920555294,1.139532336,1.23579857,3.78175433,3.645724035,28.51525045,17.57466923,152.8496487,0.032192127,0.260079464,0.265554296,16.6507478,0.797404514,0.780093589,0.478199221,0.49150506,0.515712039,0.489018028,0.384528708,0.236550146
816,259.9689024,34792.995,357.02469,500.91993,12421958,14.575375,798.88194,119.0195906,119.4350869,202.5058866,80.86796923,79.12232397,8.203432266,1.470917483,1.793699095,9.117499882,7.58540977,31.85904031,33.00578275,186.5058866,0.043984844,0.332484844,0.330154554,21.09872856,0.608706066,0.622135713,0.403879948,0.413023335,0.556043497,0.470605527,0.34423677,0.357744929
817,212.5877617,26279.142,315.09444,492.78927,8280411.5,0.26685683,916.90371,98.14447882,99.44043617,168.4606771,88.73611777,88.17903273,4.586565334,1.153219862,0.984010142,3.768860707,4.422323541,26.08760656,14.70043152,152.4606771,0.030083595,0.336297087,0.327533164,13.70688933,0.829577696,0.834818685,0.483497323,0.501492635,0.479967537,0.572193449,0.365081273,0.204584544
818,259.6009926,28932.841,410.86798,510.20727,11887578,7.4459104,772.49852,118.3764567,120.579558,177.7413798,97.11737081,92.01162603,4.713391301,1.096158987,1.089833506,3.629640448,3.468938303,30.26516135,19.49686509,161.7413798,0.02914153,0.24614422,0.232114229,18.44187661,0.708869601,0.748204927,0.476337931,0.471769567,0.511769522,0.509886418,0.37531843,0.243145209
819,190.9988585,27407.012,274.4564,512.42258,7522029.9,0.30912327,1027.3355,88.79135178,89.24724398,173.500424,75.04662266,74.78773702,6.088669002,1.357085938,1.423620149,6.57439165,6.576824859,28.21207618,15.41743801,157.500424,0.038658112,0.413576893,0.41056595,12.50437054,0.783122345,0.785833206,0.449549516,0.475108956,0.50419894,0.507871469,0.398486085,0.217173885
820,223.5912036,28245.901,338.1452,502.89318,9551216,1.208942,882.54575,104.9755812,104.5171435,175.8116874,88.18006228,86.54042455,4.881001879,1.156429245,1.09207606,4.172293526,4.432332015,30.22102103,16.60760568,159.8116874,0.030542209,0.322435185,0.325394171,13.64004122,0.774095073,0.788761462,0.467828344,0.472872558,0.493565177,0.526848958,0.393276361,0.217553994
821,274.4576509,29975.739,427.18758,504.78182,12805263,12.882869,741.57194,123.2855685,128.930325,184.0436429,100.4465254,92.22812974,4.770695423,1.191195223,1.331593476,3.660571553,3.061476711,32.73478274,22.84783552,168.0436429,0.028389622,0.244911234,0.210338718,16.59700099,0.672075487,0.731963748,0.503041989,0.515732839,0.503639726,0.458790785,0.387091269,0.2716245
822,243.3440225,30674.798,361.9632,499.41482,11103148,7.1717799,827.59184,115.4916086,117.0264647,188.8793067,95.93839684,78.575518,5.110713167,1.38313539,1.279398705,3.964091352,4.1122467,28.75536879,14.66799669,172.8793067,0.029562319,0.311601736,0.302453086,9.291093067,0.645797807,0.788500131,0.46308318,0.485781308,0.415581198,0.484672167,0.329088769,0.174719831
823,205.3070194,30252.854,283.41599,499.50712,8574142.6,1.1265972,965.4947,95.72988582,91.57711191,189.2950179,72.99230004,75.24997508,6.476780313,1.580237861,1.028672003,8.326518194,9.158490575,35.89956327,25.12451237,173.2950179,0.037374302,0.426142566,0.45103657,13.84724779,0.733048244,0.711055085,0.547113112,0.37212209,0.554049995,0.573192245,0.458115365,0.329115354
824,166.5034704,23215.261,222.52898,497.82036,5166068.5,0.028542158,1164.475,76.37508206,74.3731468,157.2557292,72.55276665,72.64723372,6.698732767,1.610219119,1.161057955,7.099419397,8.515016519,22.76918805,13.96493334,141.2557292,0.047422733,0.432396055,0.447274027,13.75330634,0.872621256,0.87148654,0.489588118,0.430213361,0.509022651,0.597118476,0.377632449,0.235980318
825,259.3305502,32076.077,380.1673,499.58485,12194275,13.475559,793.54069,120.7310089,123.7972026,193.8891629,98.36269835,78.01715982,5.201851012,1.244514111,1.116660754,4.51838984,4.532550775,41.70837334,21.3726641,177.8891629,0.029242091,0.300869256,0.2831135,11.73614507,0.601681212,0.758589362,0.447303385,0.466607523,0.465140479,0.539943038,0.45651009,0.244104988
826,217.7790568,33186.079,298.50285,504.24843,9906139,4.6741621,923.9611,102.3780071,101.9400813,201.1343667,67.51762478,70.23099458,7.500297141,2.169987561,1.637063541,8.819969525,10.85001575,41.10531627,22.86774837,185.1343667,0.040512722,0.423657819,0.426123144,13.02304254,0.644974734,0.620056178,0.539250699,0.486581926,0.463477353,0.551429102,0.477895192,0.264639318
827,266.924033,30631.106,398.18662,500.91107,12196897,10.339356,761.89157,124.0791438,109.9060295,184.1464704,96.86568208,92.42243912,5.099105883,1.419001374,1.210962213,3.782282789,4.166599253,30.9016641,24.734539,168.1464704,0.030325382,0.23899939,0.325925753,18.7657453,0.692499945,0.725792136,0.548066666,0.460003038,0.492243611,0.483731222,0.365304215,0.311083121
828,177.6446196,25382.838,243.16251,499.97102,6172154.5,0.47994076,1098.6328,83.11498172,80.83961391,167.8639529,77.50832398,70.35496135,6.53400755,1.562112583,1.333344294,7.887611267,7.902110194,31.51193909,16.16732173,151.8639529,0.043025402,0.428094592,0.443751157,11.41465613,0.7920866,0.872622252,0.524239584,0.471281615,0.543960051,0.567005703,0.469803153,0.251172761
829,218.0512082,27469.514,325.62282,499.58035,8944700.5,0.83029244,900.58481,100.3675371,102.3640328,172.6960227,85.38402086,89.30051397,4.961592558,1.097136647,0.994734454,4.611724626,4.640440445,27.44376034,18.34474539,156.6960227,0.031663807,0.338531558,0.325373729,13.32314258,0.819078369,0.783155678,0.478247111,0.435439022,0.537632532,0.53957519,0.37383735,0.244721478
830,192.7269054,26126.957,273.81453,496.25858,7153940.5,0.11520412,1012.1651,90.59774639,90.79269647,169.9917679,80.67929576,79.72172023,5.202171696,1.225561765,1.384110977,5.32173341,5.435803316,26.36929733,9.062414265,153.9917679,0.033782142,0.391101604,0.389791364,11.14151242,0.827302447,0.837239571,0.490608603,0.573086749,0.519807511,0.535735086,0.376550981,0.129587464
831,269.063959,31021.846,402.64023,499.89854,12490643,13.881324,761.95984,120.6040129,127.3600191,188.864651,101.7508812,84.13433943,5.497287433,0.958443342,1.207420169,6.002340885,4.199100984,33.06701711,28.1239107,172.864651,0.031801108,0.279405433,0.239039103,14.34392081,0.625385427,0.756332297,0.487435201,0.457997722,0.642314685,0.520435901,0.377847725,0.328814203
832,255.7854856,29283.363,393.58852,492.96684,11525595,4.2344992,779.66697,118.041745,120.2890777,182.4352224,98.21999019,93.72288901,4.958646106,1.124404559,1.095068815,3.938246781,3.624108934,29.1468559,27.75777707,166.4352224,0.029793249,0.268985337,0.255067945,15.20733012,0.732824138,0.767987206,0.460223457,0.429687498,0.50729073,0.486044427,0.354690082,0.338879929
833,229.9215107,31188.641,330.23261,498.62398,10299506,3.8812195,875.26402,109.5391642,106.1816605,190.4942415,86.96152702,77.96457835,5.825557397,0.991802202,1.340453322,6.711360974,5.457469695,41.84177835,25.01158115,174.4942415,0.033385385,0.350566083,0.370471994,10.84318232,0.678184291,0.756445334,0.397939105,0.442863585,0.572170267,0.480429795,0.489867659,0.305846183
834,203.6558009,28129.877,291.09838,499.45065,8188561.7,0.4550791,965.99368,95.11017233,94.48098583,178.2239871,78.86137195,80.87252599,5.763325809,1.312636164,1.273706325,5.783993229,6.367980945,28.06065623,18.50609912,162.2239871,0.035526964,0.392114468,0.39613584,13.43545619,0.79420793,0.774457409,0.454021246,0.477259456,0.498356699,0.536935389,0.378341362,0.249167685
835,171.0395896,24830.221,228.42193,496.6052,5671767.1,0.020119383,1138.0411,78.88541673,77.54700153,167.2077697,71.01717957,72.78498412,6.808987073,1.576036626,1.274819887,7.407492299,8.936054132,26.6864411,22.10540247,151.2077697,0.045030669,0.453697495,0.462966376,13.26875613,0.851089321,0.830418031,0.448987666,0.432370862,0.484475409,0.566978061,0.417580681,0.348493757
836,275.2399989,29349.211,429.00089,498.94573,12590838,9.6523364,732.51026,123.3038677,127.0240418,181.944604,97.72572207,100.1326242,5.113531513,1.246812281,1.25964598,3.857664146,3.357761149,30.90429085,24.31842608,165.944604,0.03081469,0.233333051,0.21020211,21.19191533,0.727602271,0.710112792,0.511071337,0.462746732,0.522911871,0.467665997,0.377002735,0.29275256
837,245.954534,35932.2,327.07977,499.0894,11752696,14.288727,841.63173,117.8616789,112.6551441,210.1676316,64.04818558,77.08187292,8.926569468,1.945244285,2.085649949,11.1067855,10.74084674,39.78039362,36.7970278,194.1676316,0.04597352,0.363738916,0.391845723,10.23117613,0.626797739,0.520813213,0.500918879,0.428676691,0.564967044,0.454961776,0.419291886,0.384527824
838,156.2625638,22166.311,204.60628,499.56546,4535366.5,0.003889239,1240.3405,72.41517568,71.62981214,153.1272826,69.1306205,69.33463226,6.913999924,1.869858388,1.594191886,5.523646676,8.431538434,22.29342272,22.32880554,137.1272826,0.050420309,0.44387259,0.449903952,11.43221242,0.887411938,0.884800797,0.432096042,0.530112211,0.374108494,0.565045914,0.386477119,0.389907542
839,261.6871407,28423.864,410.59903,499.14477,11670811,6.3222619,760.78487,122.8122178,116.023952,177.4538459,99.91205497,95.70644839,4.813554448,1.203700434,1.127345477,3.344160377,3.595834169,30.51550019,18.31042793,161.4538459,0.029813811,0.215960232,0.259296884,16.06270522,0.731457022,0.763599271,0.491575138,0.470956707,0.491298968,0.502709513,0.378298107,0.233323064
840,193.0355478,29891.939,258.38479,499.56711,7723622.5,2.8339834,1019.301,89.78157484,81.845762,191.6119897,74.16312796,60.65399627,7.189907226,1.805082922,1.281880602,11.42213317,9.98765746,23.43282686,13.76401224,175.6119897,0.040942007,0.466925159,0.51404376,13.47239816,0.628423075,0.768388297,0.547528286,0.366572169,0.541470469,0.513632217,0.29973408,0.196859848
841,224.5389713,34192.775,302.67165,500.05196,10349184,6.7915432,901.36857,104.32091,105.3219584,205.8854347,64.70679452,71.71224261,7.755913669,1.408987444,1.396335813,12.48508851,11.70260875,39.40798095,24.86853562,189.8854347,0.040845227,0.427215811,0.421719457,13.89505446,0.638750968,0.576352463,0.489232267,0.400844177,0.628670833,0.550860417,0.448514192,0.275535188
842,239.2360194,28213.742,364.54782,497.58029,10285258,2.2529203,825.26212,112.7095401,106.1284695,175.8123739,93.52188637,92.05646378,4.909104273,1.199433938,1.113544478,3.883880649,4.180241237,28.39460867,16.39184238,159.8123739,0.030717923,0.272387598,0.314872631,13.81693917,0.769586988,0.78183784,0.49627901,0.468930951,0.507679218,0.516277362,0.362778473,0.215998617
843,206.9766483,28855.614,305.19338,515.21544,8806542.3,1.3913555,957.22572,94.90430371,93.13529702,176.7338901,82.15947146,75.63414622,4.18080181,1.285587711,0.725578966,3.988924229,5.136906125,28.70961961,17.49600374,160.7338901,0.026010705,0.393788364,0.405088088,17.16804091,0.730847145,0.793900878,0.562373192,0.437967197,0.453213829,0.603737002,0.381679282,0.239950581
844,271.4699178,33507.237,392.16177,499.51754,13140257,15.391357,762.96301,122.5614749,128.4034322,198.0965969,90.10577754,86.97022038,5.678244593,1.295688098,1.369165699,5.141146294,4.604810765,31.78328794,22.60857002,182.0965969,0.031182596,0.305279336,0.272165109,14.66305331,0.6407356,0.663836187,0.460305087,0.469819912,0.504275254,0.486771818,0.348522423,0.245021928
845,247.1190239,34290.935,347.95323,500.77729,11931642,10.458511,830.87365,119.1690857,118.5035443,203.2107951,81.20744081,76.60432191,6.034313344,1.615618722,1.556174243,5.157037354,5.756622751,36.07015269,23.81565933,187.2107951,0.032232721,0.342248594,0.345922036,8.78085253,0.619979156,0.657233422,0.452061084,0.485481428,0.407737962,0.468800394,0.382488452,0.256710866
846,220.8965808,26481.696,339.785,501.93695,8998082.9,0.6233632,883.08262,102.0984089,103.7529525,167.4209475,90.26212444,89.41157312,4.768160379,1.160693216,0.940741703,3.810927919,4.226505638,26.31455592,16.4046036,151.4209475,0.031489437,0.303808602,0.292526555,13.39067569,0.809533337,0.817234238,0.481754142,0.448538299,0.494709499,0.560134389,0.364211958,0.225837673
847,187.4040643,26138.502,258.13988,498.85024,6747389.7,0.1441165,1041.6312,83.43519312,85.98343406,169.9218365,79.62140137,73.90513793,6.391471913,1.658563281,1.50016543,6.667181957,6.974717092,24.28017555,15.26439291,153.9218365,0.04152414,0.434454098,0.417181444,15.43719615,0.788725028,0.849729718,0.495327892,0.505560266,0.476112088,0.535735652,0.362138385,0.22668377
848,245.2732755,27562.38,388.98252,509.06343,10721284,2.9494924,805.25412,109.6102853,111.5932657,170.1557937,93.25656155,95.63908289,4.42260681,1.013112995,1.03215533,3.39815144,3.360853314,29.00890654,18.27474274,154.1557937,0.028689203,0.26796265,0.254719225,22.08674417,0.779857347,0.760429862,0.468353591,0.476513108,0.510890947,0.51023034,0.388620539,0.241799673
849,209.7854254,31293.717,285.97727,499.85892,8949291.6,3.2996885,950.47875,97.57729314,93.68652476,194.3702392,59.833323,82.28646115,7.324758553,1.786933767,1.494036095,8.870334543,12.14724258,29.15207809,26.94860651,178.3702392,0.041064914,0.429524283,0.452271265,14.63083912,0.784482154,0.570424021,0.532918276,0.470521189,0.542222411,0.56650051,0.369429451,0.330500282
850,163.5809461,23870.636,212.66182,496.43145,5076372.7,0.096591316,1184.6372,74.82907938,75.16112614,164.1084282,66.84683864,71.34028932,8.682440762,2.468450525,1.464312271,8.888810965,11.08816377,21.75175437,14.39025566,148.1084282,0.058622192,0.463306083,0.460924556,13.25869382,0.872232262,0.817293704,0.520796889,0.369668471,0.454098589,0.543774599,0.358351575,0.233022605
851,258.5071909,32017.685,389.9965,506.51293,12486785,11.383165,791.74473,123.9404323,122.2323692,191.7303574,83.04270401,93.84783725,4.765034648,1.060108151,1.263727365,4.105287797,4.030985651,29.15359449,25.75298052,175.7303574,0.027115603,0.275055138,0.285045837,10.6263262,0.726075255,0.642478871,0.475327874,0.514388378,0.531951532,0.484419861,0.331977084,0.286718594
852,241.9548508,34068.957,334.89602,503.42013,11409558,9.2109014,845.78475,106.0958577,114.2481885,200.5816622,77.78740326,74.11598359,7.129256964,1.888485433,1.81528995,6.648992025,6.64229777,43.77648017,9.867512698,184.5816622,0.038623864,0.402116542,0.356175599,13.45847383,0.612643089,0.642991062,0.43908174,0.457507633,0.396712963,0.443451021,0.502033245,0.109049246
853,233.2358655,28385.694,346.12498,489.39862,9824997.8,2.0112628,847.42448,106.7788362,109.9471233,179.0630467,96.92429969,86.09538092,5.008740655,0.96744339,0.863503012,4.998296375,4.388198865,32.84403681,19.99439201,163.0630467,0.030716589,0.324416785,0.304371225,13.34161889,0.738268797,0.831126889,0.446245548,0.377441503,0.567164254,0.54324253,0.417154428,0.257212853
854,246.9303347,29945.658,371.10617,499.8859,11113018,6.9956937,814.49579,114.107065,115.3877722,184.0608825,98.60911944,82.50182582,4.681995655,1.379042178,0.913825616,3.816343738,3.856423566,31.61131563,18.65756506,168.0608825,0.027858926,0.301580105,0.293741227,16.15479034,0.668219447,0.798679673,0.548095871,0.402574498,0.462609465,0.515173823,0.375470127,0.2297209
855,216.9747334,30912.424,308.66555,500.47925,9541600.5,2.1571013,919.59678,102.5584654,102.3672064,190.8269218,80.56078284,74.92888497,5.9818722,1.307780791,1.343284042,6.771223503,6.543932939,35.78733498,23.53243849,174.8269218,0.034215967,0.39258826,0.393721008,11.85780263,0.69066922,0.742582157,0.446111777,0.463587993,0.509934494,0.515606234,0.432353984,0.289245443
