,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
1144,224.8745681,33531.455,306.13923,499.7373,10265294,5.4777987,896.39706,100.5820367,101.84398,201.8122515,75.31139525,67.36841419,5.885048826,0.938710803,1.569667778,9.027196784,7.387755574,13.05033935,27.70610253,185.8122515,0.031672017,0.440984825,0.433971192,21.18660798,0.599164368,0.669808026,0.365303979,0.540734724,0.563356155,0.506742822,0.151629233,0.325960347
1145,301.4859636,38858.219,374.13692,499.72945,14538294,3.57E-06,730.98907,140.6267309,128.1938656,214.4720916,88.17993951,72.9214648,4.873224791,0.610658747,1.310798799,5.122758943,4.781136231,8.35004788,42.35796444,198.4720916,0.024553703,0.273618006,0.337837728,20.23250189,0.483746997,0.584968789,0.269868015,0.531388868,0.535665746,0.493817487,0.076903242,0.425907389
1146,262.2314267,32569.882,378.52819,499.94835,12328619,11.288414,779.96299,124.4771018,110.0031248,193.5877875,87.99562905,87.83326237,5.70230898,0.940640871,1.593262677,5.395418456,5.187730093,14.00018012,25.36046593,177.5877875,0.032109804,0.27581374,0.360020836,13.27722298,0.669891199,0.671129545,0.378783226,0.529595766,0.564505815,0.472415373,0.156051887,0.300829794
1147,204.9411343,31655.824,278.06566,499.36141,8802397.7,2.9183533,969.03679,92.23440555,93.50015162,197.6928232,77.23593491,59.25083855,5.732493538,1.058419064,1.531362078,9.910172778,6.972949878,8.925817075,28.44171246,181.6928232,0.031550468,0.475822728,0.468629368,17.94083107,0.578222998,0.753737752,0.410144382,0.514416272,0.549829209,0.480698452,0.109528001,0.362328036
1148,225.0431258,30530.115,324.32678,500.6356,9901733.8,2.6260334,886.35216,102.6334027,104.7192719,187.3062135,86.50770077,76.87403375,5.586337071,0.857066553,1.429825543,6.860116674,5.35730323,14.85272232,23.94146695,171.3062135,0.032610242,0.380681395,0.368094678,15.60458194,0.683193797,0.768809982,0.366007373,0.509061397,0.580822874,0.497211021,0.182311326,0.298141115
1149,245.4450308,31639.239,356.50263,494.76476,11279472,6.1292277,822.12435,115.5820791,113.3688171,192.7585466,92.06636663,81.39415614,5.202220798,0.848881,1.395210858,5.603971987,4.53706289,16.0846159,25.01435566,176.7585466,0.029431226,0.326273289,0.33917437,14.28087249,0.663237352,0.750199475,0.376472103,0.516274434,0.566563748,0.480518068,0.182529728,0.295135264
1150,213.6124605,31099.981,294.44793,499.93685,9157324.8,2.4727045,932.94283,89.96952893,98.09438582,191.4095027,84.71234241,64.32283186,5.384679401,0.921277863,1.503616418,8.664230995,5.707389682,10.68994323,31.15606855,175.4095027,0.030697763,0.470844744,0.423058446,17.4236889,0.602238574,0.793140458,0.394531078,0.548051309,0.566339799,0.490486156,0.137448995,0.397097931
1151,228.1925948,34242.871,306.40582,499.71967,10492215,7.8114978,889.67605,96.31666532,104.8477218,204.1055257,81.75226992,56.92155839,5.268375559,0.945762363,1.463548647,9.515603714,5.950077394,9.221275758,40.9376794,188.1055257,0.028007553,0.47321064,0.426551323,18.49715132,0.498890496,0.71651992,0.390986066,0.537816524,0.540861173,0.483469114,0.107115845,0.475988788
1152,250.1373333,31794.494,365.94663,499.73971,11635088,6.3660376,809.59017,111.3089091,115.5972865,190.8931757,90.11429451,84.2191602,5.170142337,0.895291655,1.493011233,5.48850867,4.361718061,13.81985045,26.36404185,174.8931757,0.029561716,0.344173228,0.318906313,18.94276019,0.67338337,0.720518551,0.389686399,0.552573682,0.555627895,0.477398828,0.162527969,0.308698333
1153,233.8521712,30574.663,335.0419,499.25087,10243793,3.5993791,853.82476,109.9323628,97.2131328,186.2824664,84.2624013,84.01922227,6.223871841,0.964675166,1.901687222,6.811214105,6.070622289,14.66375017,17.71200009,170.2824664,0.03655028,0.329920123,0.407448704,13.98744564,0.718566963,0.72064673,0.384406704,0.577870662,0.596791662,0.47125314,0.177629377,0.23128513
1154,254.0391427,36118.155,338.31567,499.75117,12219338,18.073134,820.21991,118.6833229,111.5144363,208.6864809,79.49853238,68.49866265,6.008242419,0.805206688,1.577933627,7.705605335,7.014836876,8.988258896,32.82850776,192.6864809,0.031181442,0.364235897,0.402638266,16.67249698,0.539276443,0.625876245,0.287593887,0.528305302,0.534006053,0.502885633,0.091558085,0.359564863
1155,200.7341339,29426.772,275.13408,499.2481,8096307.7,1.3284444,982.7504,89.31468901,91.52773431,186.2853163,80.41629956,66.23797287,7.202871603,1.080403631,2.078988634,11.40680725,7.28988647,14.98387343,22.72267248,170.2853163,0.042298842,0.45233413,0.438764028,17.67866531,0.659957244,0.801221974,0.381340468,0.528807253,0.606660585,0.454180511,0.198170274,0.307212633
1156,263.0023654,30885.623,391.86672,498.97809,12103048,7.7551529,769.76461,110.3758649,122.7890293,186.6942816,96.28476711,88.96995057,5.228710265,0.837107799,1.326401224,5.300124393,4.021321627,15.05344906,26.14676828,170.6942816,0.030632018,0.332937577,0.257917957,17.42430689,0.676571486,0.732196967,0.367698865,0.507720161,0.564593888,0.500361463,0.183298071,0.308931865
1157,277.0758938,37824.461,360.46358,499.85625,13634340,34.434618,775.96662,128.2928301,126.1270912,213.2664374,85.38097926,68.08881884,5.122628466,0.841414756,1.378997976,5.998467053,5.138146285,9.036373693,40.17780147,197.2664374,0.025968069,0.332308281,0.343579729,20.49023356,0.491481362,0.616300307,0.333313617,0.53027359,0.507207364,0.49234254,0.086180069,0.406730804
1158,263.6315466,33376.675,379.45797,500.04273,12665045,13.979179,784.25084,121.9700667,121.0826817,197.2178926,93.71079844,80.74853993,4.786047347,0.795451717,1.193754079,4.562709376,4.245703631,17.9603926,34.43094693,181.2178926,0.026410457,0.308684515,0.313714134,19.69141308,0.612586323,0.710922495,0.337067652,0.505238165,0.50691731,0.506324325,0.194012915,0.386394561
1159,241.0405115,30700.403,351.3487,499.78438,10786547,5.4115431,834.99529,104.0716479,112.3248666,186.5101534,95.74583193,76.77684762,5.285756697,0.811815887,1.051480997,6.312385158,5.30820843,22.63154929,23.14740197,170.5101534,0.030999659,0.370119365,0.320167791,16.39077823,0.637045177,0.794437676,0.361843213,0.488146239,0.575546668,0.592484331,0.275798881,0.284387961
1160,216.2064096,33888.412,288.50411,502.26628,9776946,5.7171069,927.07054,92.02885181,98.19230979,204.7485945,66.1702744,62.1558026,6.724168517,1.123639069,1.97451726,11.3348584,8.831786006,9.51755633,23.58735416,188.7485945,0.035624999,0.494414822,0.460554212,19.82179,0.574967252,0.612102801,0.352195624,0.5396956,0.525534885,0.455906587,0.116590646,0.276997654
1161,211.7467041,30199.09,296.09406,499.70941,8941771,1.3158612,936.38403,93.4536382,97.26278496,187.3919907,80.09563107,74.08308053,5.960650413,0.966972647,1.438290287,7.942205743,6.807420018,18.6544829,24.19386318,171.3919907,0.034777882,0.43509109,0.412065545,17.22113413,0.699733022,0.756523049,0.371395216,0.510895193,0.563198389,0.527696592,0.242406503,0.310838072
1162,234.3592562,33020.02,326.44382,499.83081,10779181,5.6582927,864.79309,101.4558839,110.2771669,197.401156,84.36192829,70.4004773,6.136552728,1.031083891,1.96054573,5.259621392,3.533128306,31.72880178,33.92190596,181.401156,0.033828631,0.421127358,0.370796128,13.80492238,0.600791097,0.719936815,0.255826803,0.445744244,0.343214604,0.283251549,0.373870651,0.393087976
1163,207.3211872,32792.658,274.28365,499.5585,8994489.7,4.1331269,960.31433,93.8136368,94.22797453,203.5580499,70.02405953,55.54723578,9.647057769,1.562558711,2.55733841,18.25802409,12.78262444,9.572070136,28.81694145,187.5580499,0.05143505,0.47269342,0.470364515,18.86523815,0.535856817,0.675512816,0.375476405,0.511014389,0.568621184,0.481247511,0.114226715,0.356423174
1164,250.0738896,30766.036,367.05842,498.7609,11292933,5.1772312,804.5894,105.7512599,116.1309857,186.3285141,94.23616664,84.0696167,5.507282166,0.824055299,1.52971884,6.047058233,4.241899974,13.9164392,23.42304255,170.3285141,0.032333295,0.358388123,0.295412464,17.81191807,0.672358213,0.753666581,0.348345858,0.523098096,0.570455288,0.469004124,0.171750692,0.282670574
1165,222.7886452,31315.917,317.33327,499.94833,9937582.2,3.8282476,899.09614,103.8166726,103.9226371,191.9797714,86.16770648,71.26370623,5.293444944,0.826860925,1.297772284,6.88665415,5.498218011,23.49023691,23.30285194,175.9797714,0.030079849,0.391769248,0.391148434,14.94337099,0.639742714,0.773537685,0.357676654,0.499518536,0.563279605,0.509195556,0.276807569,0.286169354
1166,255.7994851,32210.373,371.99733,499.0204,11982173,9.698156,798.27619,114.1152677,118.8341327,192.9049414,95.49767439,79.38306622,5.083474634,0.751693175,1.219199613,5.675117175,4.534569824,13.71395735,29.02575972,176.9049414,0.028735628,0.335849764,0.308385995,18.13121967,0.620666349,0.746660411,0.342804974,0.505119988,0.568646992,0.52519028,0.155622751,0.336744197
1167,269.406811,33552.561,388.12178,499.712,13022479,15.600071,768.78317,126.1889901,122.367622,198.0884637,91.45157789,84.72550497,5.262167156,1.041595442,1.48197772,4.60210949,5.198959742,20.09068109,29.10757847,182.0884637,0.02889896,0.286367511,0.30797837,17.02883069,0.628978196,0.67891066,0.392866956,0.642340227,0.496164308,0.561558238,0.215746542,0.322609835
1168,216.935244,29262.16,311.79656,502.166,9123841,1.1635122,912.63748,93.91139995,100.0116811,180.7119378,84.05760984,79.65017078,5.524443253,0.862646696,1.409370924,6.756484403,5.281896676,13.30410356,24.39301549,164.7119378,0.03354003,0.410057931,0.371736571,16.91188187,0.734322089,0.774955773,0.370865516,0.506355403,0.578955506,0.496173111,0.178523533,0.318182926
1169,242.3386659,32155.421,348.63089,500.16122,11210373,7.4029229,838.84376,110.8661683,109.3217326,192.5757994,92.06471979,76.07123469,4.46365043,0.704495936,1.195267807,5.070841238,4.101282845,11.73636838,34.73064318,176.5757994,0.025278948,0.355849259,0.364822685,20.60632933,0.627809305,0.759802151,0.34598932,0.5204777,0.543831152,0.48551476,0.133934692,0.417495774
1170,203.2925375,30708.482,276.00531,499.84586,8475704.2,2.0409634,973.07114,92.65491803,86.80418404,192.2630327,74.17517838,67.47947988,6.09911743,1.074714338,1.527548654,9.561246704,8.060924803,17.82678276,21.6118289,176.2630327,0.034602363,0.455496085,0.489879015,17.98270147,0.663865784,0.72973833,0.426434329,0.503815564,0.586787083,0.502885448,0.225917566,0.293577234
1171,223.4927167,33049.582,303.08275,500.38308,10016758,6.8641527,903.75395,99.2470824,102.3772695,200.1080686,82.97162286,57.91798569,7.181965961,1.126822355,2.109489764,11.54901026,7.59098848,13.40900069,26.58377589,184.1080686,0.039009512,0.439047823,0.421355764,18.73817779,0.518298641,0.742499568,0.336328097,0.555506522,0.533502885,0.47125665,0.154253223,0.320647751
1172,227.3450701,28113.403,332.69494,499.58765,9353186.8,1.1470389,868.05514,94.12134687,103.7589728,173.9305998,92.15939908,84.18129936,5.796014646,1.034804709,1.238767505,6.003089375,5.267948344,12.69993694,26.07199996,157.9305998,0.036699757,0.381328402,0.31797906,19.82712445,0.740559708,0.810744645,0.391602688,0.474327037,0.544085654,0.549409066,0.176894676,0.350881129
1173,322.7888677,25699.03,485.37842,498.43866,12473755,20.422469,631.59052,112.7927796,117.1776715,163.42888,114.8999059,113.2193969,4.398919988,0.763241905,0.344915894,2.637250941,2.532707943,12.51828419,30.30026837,147.42888,0.029837573,0.211404523,0.180747366,88.4335247,0.701507445,0.71191988,0.321559829,0.145365437,0.46042185,0.460606156,0.178253714,0.427455648
1174,232.632798,31159.863,338.96332,505.02217,10562050,5.1743293,866.02058,105.3523846,107.2538823,187.9781685,90.27845184,74.31716243,5.123337497,0.792990207,1.226121035,6.366663587,4.918611007,20.26211136,26.79730814,171.9781685,0.029790627,0.368598536,0.357202416,18.1250334,0.638922483,0.776145519,0.372629232,0.495055992,0.584627311,0.516578395,0.241836371,0.330827304
1175,258.5940178,34811.995,360.96125,499.77718,12565781,14.487877,800.48702,121.2188525,119.1205134,203.8199624,81.62928799,79.38855778,6.254981113,0.987527391,1.805324559,6.878011469,5.905468445,12.28149073,28.43761484,187.8199624,0.033303069,0.332366563,0.343923522,16.15631285,0.614001503,0.631331604,0.347270619,0.540955743,0.545373123,0.466459303,0.129865708,0.30555697
1176,212.539349,33009.078,280.05124,498.31409,9244233.1,4.7899322,939.89478,95.96958287,93.62731996,203.316172,70.51264235,58.08390912,10.29617822,1.658149333,2.803859266,18.89817316,13.89680926,10.36863265,26.30164948,187.316172,0.054966841,0.457860207,0.471091836,20.60018329,0.546570876,0.663525532,0.392577536,0.538329587,0.58977498,0.49413817,0.122533613,0.3280383
1177,258.4119076,31494.978,379.04496,498.58679,11938012,8.2292876,786.78835,112.6650821,117.5994203,189.1152773,96.0353948,84.1207776,5.32891442,0.890102117,1.325627568,5.361350087,4.394177391,21.35079116,26.28674182,173.1152773,0.030782462,0.328520625,0.299112167,23.2130671,0.651059608,0.743273758,0.365968665,0.497004283,0.543587861,0.499478601,0.25136415,0.312453505
1178,196.012267,29404.751,271.71524,503.87522,7989718.9,0.83968819,1004.7661,89.55079259,89.60305564,186.0523155,74.9598258,68.91464023,5.936121425,0.947329387,1.428583369,8.989732123,7.136852474,12.95570439,25.02920019,170.0523155,0.034907619,0.454345178,0.454026727,16.80615573,0.703166606,0.764848312,0.391767309,0.481419617,0.592647824,0.500104726,0.171867819,0.337604504
1179,246.4716123,33672.221,346.06221,499.57177,11652683,8.9286971,829.48761,109.5300966,112.5667491,198.9646501,77.35429139,84.31737056,4.658987986,0.633483517,1.198292732,5.854303534,5.017042169,12.4634562,30.80821544,182.9646501,0.02546387,0.385717227,0.368686626,21.33811418,0.684195391,0.627693313,0.337073247,0.512391996,0.59661528,0.498040131,0.143546454,0.342115812
1180,216.090366,31564.155,300.29569,499.73223,9478579.7,2.8085158,923.51165,99.7279153,97.9921623,194.114251,78.61318224,70.64457927,6.02293236,0.954366426,1.509018588,7.613396732,7.017913802,17.45112924,26.35464481,178.114251,0.033814994,0.420494212,0.430580444,16.63453545,0.653842932,0.727595438,0.326521568,0.5040515,0.51471676,0.502936708,0.210185828,0.32870505
1181,249.1869721,35494.45,338.54818,499.81743,12016581,14.324826,830.70249,115.5639335,113.3227484,206.9559432,81.36105473,69.05284696,5.208102453,0.743066584,1.368441771,6.37074027,5.859973447,9.137291134,35.98812804,190.9559432,0.027273843,0.377845077,0.389910817,18.05910518,0.554225178,0.653012106,0.285847693,0.530588245,0.500870176,0.504790258,0.09512299,0.392948532
1182,274.2822987,32435.128,408.22087,499.57103,13240696,15.389737,749.80945,129.7693818,129.2854463,195.9843624,91.13012978,91.69938084,5.152044706,0.739394618,1.639192876,4.33437819,3.538965961,8.887101646,24.10609744,179.9843624,0.028624957,0.257749462,0.26051746,14.74353505,0.668649645,0.664498805,0.301476218,0.552949553,0.523959827,0.424606537,0.097082008,0.263304594
1183,225.894196,30635.912,323.97355,501.1733,9925225.2,4.7033556,887.16556,104.8429937,102.0299961,187.4362919,89.67266581,73.000916,5.632530445,0.904663901,1.507315421,6.829124081,5.377423158,12.15856976,27.42644654,171.4362919,0.032854948,0.367668183,0.384634008,16.20820861,0.64632839,0.793935102,0.371037772,0.527362749,0.567121925,0.492552467,0.145529402,0.349852786
1184,203.5331017,30574.166,283.02723,505.07743,8653321.5,1.8257394,973.77035,93.37915875,94.04073152,190.4023734,76.48762132,66.11654785,6.546562863,1.037056097,1.720360297,10.06463325,7.648534311,23.63516135,21.71628529,174.4023734,0.03753712,0.443694213,0.439752897,15.45163867,0.649688402,0.751598838,0.380757377,0.521561272,0.583954739,0.496150615,0.298321112,0.280829078
1185,326.5363715,37929.544,390.12479,499.43431,14797255,1.57E-07,696.95977,150.4391053,128.5019192,210.2938271,98.54740166,77.78649947,4.089274731,0.661792724,0.950402088,2.829057951,4.066376526,8.906277861,41.55538092,194.2938271,0.021046859,0.209066747,0.324401453,25.65816092,0.476433906,0.603592189,0.28063121,0.517187145,0.423313572,0.550620382,0.083172349,0.433500681
1186,231.3089707,32781.906,320.19959,499.88181,10496753,6.7868546,874.98623,106.5487622,103.6730765,197.3839861,83.96324883,68.4129764,6.564030043,0.999835979,1.465380934,9.30165343,7.22826533,13.02963518,25.99951757,181.3839861,0.036188586,0.390522886,0.406972299,18.21144631,0.591528951,0.725983507,0.369556028,0.455845199,0.587828547,0.510263366,0.147678147,0.313687841
1187,252.7991325,32334.207,368.30011,499.78812,11908692,8.3492801,804.84645,117.7484258,116.3609432,193.8647714,89.84522162,82.86681627,5.444947253,0.814011554,1.444169858,5.845849216,4.800601557,12.13756569,27.06809498,177.8647714,0.030612848,0.317083019,0.325130136,17.30228099,0.655594151,0.710803243,0.354186286,0.519139471,0.577909915,0.489094534,0.136510769,0.312085522
1188,241.4129748,31498.233,348.34752,499.88984,10972331,6.8808135,838.72242,109.1512708,111.511881,190.2830174,93.51308725,75.18830414,5.78966787,0.996404236,1.319376627,6.887709947,5.571540691,22.62966139,28.43025138,174.2830174,0.03321992,0.352192409,0.3381823,18.3892128,0.622901931,0.774714676,0.406484225,0.495962783,0.576612318,0.540520598,0.26348576,0.343934583
1189,263.6315466,33373.85,381.76687,500.04099,12741030,14.082287,784.24814,121.9700667,121.0826817,197.2178926,93.71079844,80.74853993,4.786047347,0.795451717,1.193754079,4.562709376,4.245703631,17.9603926,34.43094693,181.2178926,0.026410457,0.308684515,0.313714134,19.69141308,0.612586323,0.710922495,0.337067652,0.505238165,0.50691731,0.506324325,0.194012915,0.386394561
1190,219.6246718,31821.264,306.01615,500.10664,9737820.8,4.3893753,913.31563,100.6095168,100.7477467,194.7753294,84.15454406,65.80703182,5.765739047,1.060703683,1.314848861,7.726285621,6.320866037,11.17798444,28.64998943,178.7753294,0.032251313,0.418474337,0.417675364,18.12917847,0.599268118,0.766348729,0.381674314,0.459425371,0.518000974,0.503629598,0.131552083,0.354660352
