,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
372,193.5413165,28083.089,251.97815,499.05692,7076325,0.36851867,1014.3549,77.20579701,71.47661049,178.9615625,71.24198432,73.42946541,8.158276304,1.788821778,2.101105397,9.802618879,10.57737773,27.40159996,28.84703018,162.9615625,0.05006258,0.501265129,0.538274592,39.1297225,0.758798862,0.736194065,0.420360998,0.494031373,0.478389591,0.478691389,0.423620022,0.472266588
373,244.6576886,33607.029,335.20362,499.58701,11265198,7.7892905,834.6257,107.7729565,101.0097294,197.2204636,79.94068908,78.59967076,6.081950865,1.358863561,1.610460677,6.338599753,5.652972822,29.7537845,31.31697847,181.2204636,0.03356106,0.384641591,0.423258038,29.11177553,0.642527698,0.653490103,0.429144165,0.445548399,0.479369348,0.405690969,0.344457522,0.380254128
374,204.9327825,29047.325,281.26723,500.73595,8170060.7,1.1242109,964.51114,89.54386884,87.91776652,181.6524684,79.92932138,72.33795751,7.622135938,1.69660018,1.866792544,8.775851973,7.956448274,25.49152147,26.02410642,165.6524684,0.046012812,0.433375432,0.443665243,25.84504483,0.705967651,0.780054029,0.441169658,0.464645186,0.495458164,0.472894041,0.347609732,0.367440588
375,275.6822849,32432.563,382.53003,499.4944,12406429,12.874227,748.93531,120.6696426,95.30047341,189.3311998,83.48006941,96.93635893,6.457239316,1.431387588,1.816988864,4.832915623,5.50079853,28.35099699,25.67765917,173.3311998,0.037253762,0.276881532,0.428907463,34.34299971,0.70324692,0.605625199,0.420132704,0.462612361,0.47237681,0.391741551,0.335367212,0.336147608
376,300.8290313,38163.416,368.23397,499.86433,14053066,44.81252,725.57157,126.4717653,112.6553335,208.7574935,75.07797703,84.29403759,7.212476084,1.76341832,2.011923914,5.381878123,5.909092871,21.96485959,27.53252053,192.7574935,0.037417358,0.318376925,0.392840966,47.88550079,0.560411588,0.499140503,0.399668124,0.426842553,0.38825356,0.346479136,0.226804971,0.296838234
377,162.5971419,22729.174,204.76208,499.53198,4654072.8,0.36296393,1191.5869,71.35010258,69.21183432,155.3516957,73.06812331,65.84716577,10.79085225,3.516968607,1.873780858,11.20383726,12.92053648,22.8503196,17.62603521,139.3516957,0.077436103,0.445009066,0.461641411,19.89693671,0.809942475,0.898762702,0.618830234,0.403847138,0.473326797,0.570022191,0.398378644,0.321567769
378,251.1506213,35752.631,333.88996,499.71193,11937445,14.129281,824.62289,109.8782955,111.0355199,206.3881221,72.01436414,75.84433302,6.826625577,1.673682987,1.875703557,6.770042969,6.572170308,27.39674594,34.93216105,190.3881221,0.035856363,0.401408805,0.395104518,29.07958159,0.603974879,0.573475501,0.422125435,0.455493337,0.419201352,0.396779503,0.302796876,0.379204606
379,224.5554716,34721.241,296.45099,499.90406,10293146,8.0462526,901.23795,98.7942655,100.3527386,207.4177251,60.70129447,69.2186557,7.672342606,1.828722636,2.063973117,9.884329332,9.208368096,30.23126516,32.45847813,191.4177251,0.040081673,0.462330622,0.453848923,23.84999433,0.616494937,0.540635185,0.440095939,0.441411267,0.458407687,0.390557644,0.354887853,0.367782434
380,287.5810066,36836.035,362.79397,499.72701,13363891,30.051661,743.63797,117.878281,105.6008136,204.2209533,79.51069499,81.69645575,7.083899083,1.77548949,2.14946695,6.571435703,6.154563306,23.45581646,27.32948423,188.2209533,0.037636081,0.349231544,0.417011533,51.82444456,0.568163084,0.552962074,0.459838972,0.483928804,0.454945456,0.37298644,0.253982706,0.3157763
381,213.1457361,30793.702,291.81855,499.72455,8986173.3,1.7037111,933.25495,90.73760169,92.97280579,189.4384537,77.53436952,72.28806388,6.899449812,1.455324427,1.833184418,8.446266388,6.718896769,25.57117287,28.21210885,173.4384537,0.039780393,0.455157053,0.441735548,27.20012455,0.678297068,0.727524472,0.413716763,0.456870414,0.490150215,0.418434464,0.336893335,0.370348683
382,263.7333285,30799.763,371.55236,499.73248,11443724,7.1383142,770.09319,111.1901021,90.55270125,181.6873834,90.82345109,93.74499287,6.014142508,1.376278707,1.615454637,4.731876242,4.730194507,23.84309934,23.89045224,165.6873834,0.036298132,0.303639724,0.432887435,41.35312437,0.710907441,0.688752169,0.439126689,0.440203284,0.478873879,0.389806223,0.300459647,0.338079271
383,297.8108968,31918.851,408.61564,499.53984,13042542,21.250366,702.01277,125.080007,92.9416407,185.8807571,95.61647052,98.0959221,5.954631041,1.292313948,1.475698907,4.434921961,4.756018491,24.1817442,23.08088647,169.8807571,0.035051828,0.236973324,0.433027285,47.65088272,0.658779938,0.642128757,0.439433017,0.414281374,0.50612108,0.40179851,0.287440517,0.320037058
384,172.3285019,26393.913,217.93757,498.32565,5752225.1,1.36E-08,1106.2048,70.0466865,63.13567601,177.2462095,66.40908082,65.96387985,8.046163629,1.417818059,2.16763411,11.67022711,12.39896142,23.52334441,23.52980215,161.2462095,0.049899862,0.542776335,0.587887356,32.23512893,0.76555972,0.770726607,0.356290267,0.546113307,0.505430096,0.506696318,0.387591689,0.424695675
385,230.0059656,31555.954,317.18526,499.15752,10009084,3.1338127,873.14319,95.45397022,98.30182188,189.7312295,81.05762138,78.04804166,6.850288841,1.643460218,2.043099794,6.595645919,5.05637613,25.55081898,27.61813886,173.7312295,0.039430383,0.428011552,0.410946382,33.40232186,0.67866102,0.7048306,0.416525446,0.453521489,0.424018183,0.342368168,0.329228591,0.351543789
386,265.5803309,36243.981,349.50439,499.81087,12667431,19.659032,789.62226,116.4925915,110.0944789,205.9274631,74.18134431,79.37923055,7.2239482,1.759129411,1.896460228,6.381761501,6.383659555,25.87301067,33.82873523,189.9274631,0.038035301,0.362395455,0.397414555,32.59514791,0.597779439,0.55863583,0.415215009,0.417758621,0.413524165,0.371589121,0.278783791,0.372565839
387,191.0713147,28541.777,258.08868,504.11766,7366309.5,0.43591913,1027.7754,81.84436481,82.18247722,181.6261134,70.27736202,71.13514865,7.652700353,1.773338784,1.848581889,9.273527899,9.472850491,24.29599163,23.93461376,165.6261134,0.046204673,0.481910511,0.479770199,26.70636026,0.744592654,0.735613947,0.443960882,0.469579243,0.478045918,0.485583258,0.353424197,0.346204734
388,278.2909411,30366.627,390.84717,499.59393,11868710,9.2886713,734.031,112.930805,89.28255557,179.1150882,93.78496122,99.19475801,5.933486293,1.288291403,1.658699981,4.462948332,4.498020786,20.57187272,23.6485545,163.1150882,0.036376073,0.281526568,0.431978333,52.42933112,0.712885282,0.674006569,0.424126084,0.456077332,0.488071648,0.38705796,0.26390353,0.343318786
389,295.8574716,33328.11,395.24319,499.71969,13172708,23.813484,712.70247,122.8431465,96.31973019,190.7546506,92.60090904,93.4674116,6.249222605,1.424515642,1.688464196,4.730010731,4.637358478,24.35794396,24.67930979,174.7546506,0.035759979,0.270984039,0.428387967,50.17117846,0.631840806,0.625983238,0.432232068,0.423778423,0.472619287,0.362431252,0.281462334,0.326544924
390,236.7809588,34826.75,315.38493,499.24412,10983832,9.0002659,861.69126,104.6467275,103.2286605,204.957625,71.161549,70.67095674,7.393337699,1.722318925,1.955072972,8.936890922,6.934420435,30.12727605,28.84044906,188.957625,0.039126961,0.423638155,0.43144843,27.48750372,0.59693108,0.601074929,0.440366139,0.41474548,0.47099581,0.362411072,0.341609835,0.330770262
391,253.0426708,31354.35,358.02808,499.58139,11225738,5.9901395,801.87079,108.5433517,102.8285343,186.084014,88.83414195,86.88576363,7.189533235,1.482836023,2.066171292,6.473536009,5.371968778,29.14027153,27.42244543,170.084014,0.042270482,0.333658506,0.368741447,35.95596745,0.686728158,0.702127761,0.411526821,0.47639363,0.498819359,0.396746734,0.3599608,0.351162092
392,292.9902868,31352.314,409.16482,496.85469,12828264,15.212735,707.69774,120.7340683,97.20252564,183.9522777,95.89900906,100.8551702,5.830298206,1.380104004,1.417667685,4.052283298,4.846793108,27.69735831,26.50542663,167.9522777,0.034714017,0.255288711,0.400435857,51.52215013,0.688454019,0.654622446,0.443334269,0.435076336,0.466063335,0.441120462,0.338479514,0.358966227
393,215.6235525,32375.394,288.92169,498.64667,9353953.4,3.2614209,925.87034,92.75055225,92.45249257,197.8373138,72.37964657,67.04872284,7.697368905,1.807963934,1.912637763,9.790178757,9.388756972,18.51138588,26.81909624,181.8373138,0.042331075,0.467379226,0.469090836,30.122448,0.621905372,0.671351953,0.432103932,0.462405021,0.45642529,0.462636846,0.231933575,0.341775156
394,276.1406252,37379.671,360.79433,499.34454,13486373,29.146578,771.57031,124.1105166,124.5806481,211.1721346,75.23659816,79.19272292,6.975136778,2.295980587,1.416226627,4.035215509,7.500150337,19.44675944,34.75963531,195.1721346,0.035738384,0.340528712,0.33803063,26.97932899,0.573568071,0.5449151,0.454682547,0.405218262,0.276052289,0.498938519,0.198014554,0.349163247
395,192.7822449,30109.534,253.93394,499.96676,7645832.5,1.3395327,1020.0858,81.00611378,80.54157536,191.8599721,71.02274402,60.24406983,7.99793223,1.818934988,2.182529668,11.56326077,10.61032219,31.0151034,30.69461759,175.8599721,0.04547898,0.517424464,0.520191847,30.77001739,0.62499604,0.736818311,0.415257214,0.516238734,0.452325815,0.471394292,0.431931162,0.441842603
396,266.8058846,33867.296,364.83915,499.86205,12356115,13.183917,775.99684,116.3878771,100.1793081,195.1799739,83.28187112,87.30816695,5.978512785,1.533211039,1.59954726,5.22161764,4.915514148,29.11932422,26.28594368,179.1799739,0.033365965,0.328020235,0.421602407,34.03013028,0.654469575,0.624288113,0.487269682,0.426427785,0.473692711,0.372579912,0.332394319,0.325742291
397,237.3295415,30073.486,333.62818,498.94017,10033363,2.8975689,843.0537,93.40413655,103.9192351,181.7162676,86.25029458,85.18697664,7.763197457,1.640364942,1.810349462,8.336479715,6.430241805,23.76497145,27.16802236,165.7162676,0.046846321,0.408658936,0.342087906,29.49107131,0.71787925,0.726839938,0.453062526,0.430655075,0.533618082,0.458507787,0.326361157,0.350410276
398,188.6381222,28621.5,249.86349,499.70217,7151468,0.39665101,1038.7904,81.18181656,80.27527479,184.5502324,68.57659395,69.13021565,8.592005058,1.9766814,2.389071584,10.90236786,10.40688671,23.25979702,25.50986505,168.5502324,0.050975931,0.492481144,0.49814851,26.27448912,0.732940032,0.727070362,0.440571693,0.505045142,0.477813594,0.449440272,0.336941456,0.372321128
399,230.3708403,35373.142,300.36699,499.75208,10624924,10.722206,884.18784,102.839741,99.87312354,209.1644083,55.75932998,72.41670777,8.369317242,1.929601955,2.844728349,11.33148349,8.879376254,31.3735767,21.27031485,193.1644083,0.043327429,0.443493112,0.459546664,24.69135829,0.628696824,0.484083228,0.472912574,0.497784863,0.512475058,0.317175518,0.359241288,0.238208965
400,278.4843833,34241.595,371.88997,499.98238,12734106,20.792452,752.41436,121.8387857,96.5960095,195.6526254,87.52824524,85.25935809,6.690591043,1.555810773,1.577055251,5.368791058,5.575615132,25.78261456,29.24585766,179.6526254,0.037241822,0.295574973,0.441519002,34.80681181,0.612309797,0.628604335,0.42626781,0.379488906,0.454481163,0.378868806,0.28653781,0.376275292
401,205.2172904,30519.338,278.03377,499.77409,8485406.7,1.3365533,964.98252,88.76313699,90.33601903,190.2981147,74.64582119,69.03873628,7.366563904,1.530681972,2.180607921,9.450290867,6.661495741,25.05002116,27.19603006,174.2981147,0.042264163,0.468266265,0.458843948,24.54525234,0.672835473,0.727480818,0.403790826,0.468197723,0.485407374,0.367758022,0.332292126,0.361481647
402,245.9273303,34951.95,330.08832,499.76198,11537231,10.936639,835.73111,101.9278293,109.4252593,203.1324633,74.67326497,74.77976217,6.540530101,1.509667173,1.750222649,7.691028046,6.778680644,28.011294,34.99463577,187.1324633,0.034951339,0.435590353,0.39407449,27.07681162,0.608145195,0.607279109,0.4352836,0.481257581,0.469731342,0.443964184,0.328314884,0.389947637
403,278.9080437,31781.873,389.63782,499.58243,12383420,16.341162,740.76144,120.9334461,96.32171661,185.9806011,96.5791033,91.11854258,5.837700628,1.349263425,1.448465418,4.398942152,4.423106508,24.86782515,25.17708781,169.9806011,0.034343334,0.263242908,0.413183779,37.04115153,0.653394871,0.692551581,0.441623022,0.40928718,0.47663675,0.39376896,0.293861593,0.341188108
404,246.6304344,30257.57,349.71564,499.48029,10581545,3.8281652,815.00417,105.4097284,93.11586483,180.8675516,88.16893835,89.82283651,6.313779567,1.426933237,1.607769941,5.363739118,5.282230835,24.95005513,24.82622811,164.8675516,0.038296072,0.335179939,0.412717442,35.81097757,0.728400262,0.714988307,0.438377908,0.43975301,0.484456188,0.420937196,0.32150035,0.343614878
405,279.5975496,36389.226,362.03619,499.77806,13174217,25.833588,757.66307,122.2395956,103.2359455,204.2175793,77.65835867,82.62167099,6.736666595,1.531728973,1.845031297,5.313412556,4.927237818,26.14997966,24.18596788,188.2175793,0.03579191,0.326432771,0.431147089,35.11835837,0.591004257,0.555500996,0.382133519,0.392010242,0.40499346,0.301347416,0.277898021,0.282359649
406,268.2841733,29860.805,379.20467,496.27747,11323357,6.0733702,753.40116,112.3231795,88.36257654,178.3321568,92.83394178,98.79376838,6.124848711,1.344919026,1.655574743,4.587492824,4.600654791,23.65894623,23.54419119,162.3321568,0.037730348,0.280935182,0.434324952,43.63781429,0.736485997,0.692056789,0.427923929,0.436967265,0.486861974,0.381407681,0.305436372,0.344617824
407,201.2364109,31931.099,265.07024,499.70938,8463984,2.3096146,982.02502,84.98821347,86.07574403,199.6122007,65.43198381,60.91208554,8.113557388,1.87458578,2.354172501,12.42493867,9.424202458,23.75119521,31.08427768,183.6122007,0.044188553,0.515732932,0.509536129,29.08492283,0.605378373,0.65029965,0.433731747,0.467668482,0.467312146,0.379575601,0.31377009,0.41099138
408,223.9860266,30276.001,313.0688,499.74934,9478471.4,1.8115125,890.89382,93.27347997,96.57005595,184.0889905,81.98639971,80.84850931,6.47254465,1.495017194,1.725855019,7.026731989,6.100312553,27.01161954,27.69754889,168.0889905,0.038506654,0.422871358,0.40247383,30.84591465,0.721906724,0.732067093,0.465522616,0.489553815,0.503830176,0.455335819,0.362428604,0.364077739
409,290.9033087,30371.414,404.24732,499.48129,12277563,15.114534,707.82131,120.3517336,87.87781774,179.6351974,98.23846837,99.15893861,6.255162389,1.027230328,1.852298309,5.325197462,3.677091746,21.20832708,20.84366273,163.6351974,0.038226265,0.235279535,0.441620294,50.19984149,0.681731253,0.675402895,0.401364382,0.425586093,0.590842595,0.304199217,0.265267542,0.309072781
410,218.935402,33660.231,291.16407,500.17989,9800649.7,5.195634,917.0029,96.75103917,94.60364995,203.2898509,65.76707628,66.89347998,7.852822231,1.934646322,2.081722383,10.14447114,9.308191289,24.65492742,28.90315027,187.2898509,0.041928712,0.46080784,0.472775209,25.43332366,0.61107961,0.600789783,0.453805816,0.446021819,0.457117605,0.405651815,0.295154466,0.351178081
411,296.5180902,33539.649,397.80512,499.80389,13342244,24.533778,711.72117,125.3713801,95.71415232,191.929127,90.25877775,94.90536617,5.952396351,1.376642385,1.61364703,4.438916809,4.421830084,24.9538071,23.81844774,175.929127,0.033834058,0.262420334,0.436898498,45.77532994,0.640132048,0.608791036,0.439270215,0.417566287,0.473501014,0.350780923,0.285011168,0.313315726
412,263.6423726,32539.214,368.30731,500.35716,11984430,9.7745443,777.43524,116.5446115,95.88554591,190.1248287,83.22349332,92.10353289,5.873921179,1.338266998,1.574120312,4.690959968,5.204763156,24.97675796,27.43439865,174.1248287,0.033733967,0.307316595,0.430103841,30.55314968,0.698700531,0.631336249,0.42786528,0.449439169,0.467514719,0.403735587,0.294662072,0.355848393
413,194.8461198,29072.306,260.30656,499.14402,7567712,0.62228151,1008.8969,85.13842126,84.91213625,185.6038181,72.06582545,68.76107754,9.349303789,2.124660557,2.400840173,11.82084562,10.35109268,22.50461642,24.95590241,169.6038181,0.055124371,0.468729966,0.470142001,24.56927731,0.705798787,0.739720406,0.446743634,0.462065657,0.49131151,0.444248957,0.313418769,0.351556825
414,245.3481632,35675.737,324.50272,499.81472,11576874,12.96568,840.6555,108.4344261,107.832255,207.0724827,67.52601932,74.98960091,7.527820132,1.886185663,2.139682699,8.117565932,7.539068335,30.46759414,35.28603266,191.0724827,0.03939772,0.409220489,0.412501277,28.47931105,0.611291317,0.55045058,0.452405661,0.459723433,0.446156357,0.381722417,0.339056556,0.386029105
415,243.3546689,32473.827,332.6273,499.50463,10801681,5.7365441,833.36041,103.8090436,94.19220403,191.6564334,79.35739685,82.46740766,7.330076948,1.667789795,2.005284555,7.392603163,6.271975062,25.16050207,27.21261469,175.6564334,0.041729624,0.383287051,0.440419159,35.73658165,0.677754884,0.652195392,0.447434639,0.43533867,0.491485694,0.371594136,0.308642826,0.353773291
416,281.7361214,29996.213,396.43418,495.56155,11891524,8.9433384,723.44856,115.478889,90.82428807,178.7606643,96.01151655,101.5222974,6.040513748,1.344516396,1.628715751,4.378324623,4.487807152,23.99701685,23.48011556,162.7606643,0.03711286,0.263152258,0.420468346,50.77834348,0.720690672,0.681570514,0.434651774,0.44288448,0.487904725,0.391191148,0.307276092,0.339242888
417,227.7988835,31909.959,311.33182,500.17002,9934585.6,5.4983226,885.35112,98.74255851,96.54697567,192.2275337,85.07995513,68.1204685,7.435256774,1.629473386,1.930120315,8.740693663,7.331208103,28.53328532,26.93722108,176.2275337,0.042191232,0.415005471,0.428013074,30.31376649,0.598075526,0.746974294,0.419316172,0.477421414,0.477351524,0.456265968,0.346815865,0.348826622
418,286.9760942,33765.865,387.74718,499.82624,13092619,19.744325,731.0131,119.3510294,96.90097393,192.644158,88.15603491,92.96319772,5.356610317,1.172555447,1.448434961,4.354661611,4.271247325,24.08503593,23.86492505,176.644158,0.030324299,0.303212457,0.434278935,48.2740353,0.647881127,0.614378944,0.418576497,0.429540834,0.477039971,0.37048731,0.277772247,0.308343532
419,261.0439582,34773.154,347.95657,499.51132,12099547,13.9947,793.079,117.062667,95.94328766,200.054799,72.19086272,85.57885463,7.700828745,2.458236317,1.946770248,5.951064347,10.63671026,31.37338379,30.48901721,184.054799,0.041839869,0.336206229,0.45596185,26.91862417,0.655666235,0.553093534,0.536255015,0.53679718,0.4047289,0.52905845,0.350920875,0.375363551
