,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
70,185.2063455,28619.392,236.95268,499.62644,6781441.7,7.41E-07,1050.6787,79.85649404,77.40614448,186.9959078,57.09915978,70.50526257,14.17297145,3.196333637,3.446155338,19.6531099,24.87981366,21.46718387,19.32601652,170.9959078,0.082884858,0.490785622,0.506410566,25.49335744,0.761369837,0.616600469,0.489333708,0.559687347,0.539121913,0.565561357,0.318790284,0.283314247
71,256.3466448,32404.797,354.24191,499.65348,11479137,8.1775888,795.41053,114.6667314,94.9971654,190.7040473,80.29398905,88.79218172,8.138476039,1.982197695,1.826433249,7.211012999,9.037161654,27.61968186,23.53299173,174.7040473,0.046584359,0.311582036,0.429671062,27.01318188,0.692750879,0.626448527,0.495444496,0.446824505,0.508403401,0.49774562,0.328094958,0.306433863
72,193.5592472,30769.714,255.09482,499.67286,7849194.6,1.93E-06,1010.1253,84.85296571,82.77051774,196.15196,62.59991597,63.82631767,9.441130668,1.981653176,2.248129137,15.54149444,13.11394464,27.02264927,25.186202,180.15196,0.052406483,0.502943275,0.515141962,23.85331577,0.659501611,0.646829504,0.461147693,0.428193619,0.544840513,0.443894674,0.363409822,0.344726518
73,267.1702686,36089.545,355.64423,499.66658,12835038,19.506131,786.59014,119.1132782,111.1482641,205.2595193,73.58431575,84.00299808,6.425247411,1.4225997,1.633847317,7.079542816,6.92027423,35.67231883,39.01942001,189.2595193,0.033949402,0.348517776,0.392081895,28.94371225,0.628834926,0.550842099,0.488937551,0.4660596,0.547165544,0.454392721,0.384052686,0.426078661
74,282.7769712,31171.359,405.64067,499.65418,12644371,13.724402,729.15006,124.4081462,104.9052495,185.1858466,89.18360998,101.1468998,6.630392478,1.532482756,1.437491346,5.082931921,6.531142775,29.88004309,28.6678997,169.1858466,0.039189995,0.234672581,0.354649464,33.96067889,0.715382864,0.630769964,0.49197008,0.467420099,0.530194963,0.53617023,0.360795638,0.363620516
75,216.9877788,32223.43,294.3777,499.69338,9485859.2,3.8373834,922.91655,95.87615884,97.21320665,196.8711872,65.39271442,77.45632607,7.50430245,1.672686988,1.686280381,10.02286316,9.870598047,29.97417888,24.75814376,180.8711872,0.041489762,0.446975361,0.439263117,22.56136546,0.713923397,0.602731774,0.498714067,0.438232088,0.553056392,0.487238648,0.377348324,0.298263299
76,292.6087198,36216.007,388.74323,499.65826,14078728,31.110522,734.58119,132.6897225,115.9043931,203.9176358,80.30982896,92.38209192,5.994276168,1.390225486,1.465994953,4.78950932,6.298754149,42.49516542,40.07449346,187.9176358,0.031898423,0.270628452,0.362894389,27.22927488,0.631437723,0.548923005,0.445647949,0.485694143,0.479576875,0.496461292,0.445655318,0.435409745
77,242.2943923,35019.195,325.35579,499.66324,11393698,11.128219,848.90031,108.7821771,108.5228845,205.144715,66.90047572,79.09531541,7.04855737,1.495821077,1.753933387,8.903787886,8.311082512,33.16016193,41.0792538,189.144715,0.037265421,0.402611354,0.404035286,24.73003814,0.652886059,0.552224714,0.473189541,0.457363502,0.551518768,0.455934294,0.373899957,0.448238399
78,191.7634487,27289.15,260.55968,499.65057,7110452.2,0.22036764,1022.4671,86.07238759,81.79257831,175.2620102,71.94446696,77.98841981,8.006693399,1.883067674,1.973493589,9.353210382,9.900422679,28.42682906,19.85858253,159.2620102,0.050273718,0.430946367,0.459241632,19.6186735,0.81338149,0.750345986,0.518154556,0.518841031,0.54610708,0.524940281,0.414369027,0.295232817
79,293.0469595,30514.33,427.93437,499.6557,13058131,17.091537,705.93858,130.075049,108.6590211,183.652496,93.2845986,104.7577928,5.823922186,1.152879227,1.414141866,4.287637815,5.33201828,31.23137885,29.16694366,167.652496,0.034738058,0.196217047,0.328554788,32.89686152,0.714955671,0.636652902,0.436154084,0.518815344,0.546133314,0.531979793,0.376784656,0.367772819
80,226.0582024,30310.976,314.14182,499.68454,9521945.2,2.124981,881.7123,102.1458191,86.64651404,184.3555453,75.7672613,85.53333797,7.902826707,1.865093117,1.723467692,7.76526173,9.688720032,28.64450876,21.56239403,168.3555453,0.046941291,0.363389913,0.459987248,21.76656433,0.75673731,0.670334104,0.491018213,0.451758926,0.519359393,0.517259267,0.368567033,0.30204071
81,257.6890553,28524.518,387.28493,499.64993,11047116,4.4041761,774.91131,116.1668923,106.8655375,175.1368952,91.57059473,99.55552262,6.74598687,1.484632015,1.521469362,5.224564103,5.886610851,31.13779673,25.86728416,159.1368952,0.042391093,0.237704574,0.298740728,25.35527066,0.77267948,0.710706123,0.48088053,0.491017116,0.542347187,0.540673937,0.405672451,0.342229677
82,278.944572,35741.927,375.45282,499.6547,13419407,23.126022,758.95423,125.8245491,114.9825977,203.3114031,78.3767327,88.60756879,6.631689488,1.440038526,1.601235248,6.249548944,7.267686663,35.22141809,38.60909417,187.3114031,0.035404622,0.303604447,0.363610915,27.29547381,0.635305919,0.561952019,0.457091867,0.494142474,0.524942222,0.511371524,0.376232368,0.421018255
83,242.6884605,36613.665,312.81244,499.69936,11453210,15.323278,850.28647,108.8875631,100.7407473,211.3098949,64.82573464,66.38020228,7.918778176,1.754422977,1.917196365,10.5253906,11.16555561,39.11565606,33.04164286,195.3098949,0.040544685,0.418928896,0.462403826,24.9133342,0.54704045,0.534230054,0.431562814,0.456002426,0.486628078,0.469065109,0.419486902,0.374681915
84,182.9993958,27000.056,245.13922,499.65314,6618772.8,0.16090128,1071.3256,79.12108692,79.69119354,175.951253,70.67326518,73.75696358,6.80243552,1.434165998,1.332555811,10.02670721,8.66425736,38.1318537,18.32943893,159.951253,0.042528179,0.483371219,0.479648652,23.61700875,0.806089695,0.772387962,0.539161245,0.402435191,0.60896438,0.513228634,0.58131573,0.275450283
85,295.273583,32920.362,410.35032,499.69286,13508881,22.666687,715.70423,120.9560796,114.7457529,190.371607,89.77952262,100.9948164,5.662994248,1.636254168,1.05515877,3.712693358,5.689736246,33.23310623,37.00425656,174.371607,0.032476585,0.283047394,0.319858358,53.36142392,0.684076208,0.608110768,0.494089884,0.431655616,0.415211689,0.568347463,0.392899683,0.436428911
86,211.4632467,30234.438,291.43958,499.65269,8811512.1,1.7525811,939.80842,93.3836108,94.62462746,187.3984679,71.77481086,80.18191836,7.419111516,1.730036236,1.616823037,8.726289468,9.066559052,29.50750353,26.94324902,171.3984679,0.043285752,0.430516055,0.422947927,22.21399178,0.758353233,0.678839581,0.497770678,0.452609134,0.531538408,0.518509996,0.391919436,0.346180388
87,264.3948887,31126.094,379.9949,499.6443,11827757,8.12878,769.83099,120.0170432,101.0400909,185.6053837,84.83926909,97.39971787,6.616094673,1.52515506,1.5182552,5.365453169,6.720853831,30.23413505,23.20428987,169.6053837,0.039008754,0.263650735,0.380081406,24.36080228,0.73677459,0.641761794,0.489011237,0.474196394,0.528595797,0.516067467,0.36584872,0.297085857
88,244.6974338,30455.539,346.58051,499.64749,10555296,3.8387979,821.00948,109.9826833,95.5453029,183.2120052,82.65526407,90.93373263,7.847380698,1.841683574,1.67005902,7.08594272,8.147549302,29.36968291,21.82949133,167.2120052,0.046930725,0.309867647,0.40046103,24.73206708,0.743234052,0.675571156,0.507064138,0.434383143,0.537163717,0.510069887,0.369989436,0.291811493
89,174.8430766,26395.791,229.94773,499.65584,6069652.1,0.23481525,1113.8614,76.87572906,76.22458211,175.7216777,64.92291527,72.26342499,8.399491633,2.354231934,1.466771234,9.974986615,13.09663042,24.43385631,17.86543879,159.7216777,0.052588301,0.491973179,0.49627623,21.09161845,0.826608939,0.742642106,0.540656924,0.416319007,0.481588681,0.580547156,0.381321903,0.274841763
90,272.2014643,35692.594,360.99682,499.65518,12884913,26.292698,780.67782,120.2523835,122.8336793,205.0694471,68.95301299,91.16063006,7.262711202,1.805121805,2.106310514,6.56528482,7.394610833,35.26603698,35.81087785,189.0694471,0.038412929,0.338570252,0.324372231,26.53410557,0.669802643,0.506632197,0.478308075,0.54612692,0.48036305,0.468956575,0.386292648,0.363917769
91,275.8999366,28941.974,412.86995,499.69025,11949271,10.02623,733.10988,108.3625659,116.7253066,175.5237475,95.73460494,103.827222,5.58348974,1.221185968,1.420800649,4.277440845,3.588741135,29.81782276,22.52328754,159.5237475,0.035000994,0.296073896,0.241749311,42.44932344,0.752644044,0.693980623,0.437739193,0.454192958,0.50035603,0.43974334,0.400061844,0.288022798
92,204.964365,27797.684,285.53807,499.64858,7937296.9,0.58568899,961.3007,90.25603902,90.35626395,175.0279055,76.92268386,82.61754884,7.775658815,1.744683367,1.668449791,8.29567726,9.264417894,29.75834178,23.5055626,159.0279055,0.048894933,0.403274721,0.402612087,24.25183714,0.806165002,0.750595684,0.486161536,0.506547366,0.538471177,0.576400065,0.425442124,0.33038595
93,300.6067314,37527.48,384.96836,499.67475,14446892,42.508015,725.36764,135.4244208,121.3605601,208.3266166,81.72664273,86.24745448,6.846824132,1.586149067,1.732683569,5.842546141,6.445174846,37.85860052,38.7257383,192.3266166,0.035599982,0.269869677,0.345693898,29.75788979,0.573822509,0.543744595,0.45547184,0.466855726,0.491380162,0.457939958,0.381417533,0.406083629
94,234.9977909,35558.654,304.80007,499.65858,10838280,11.372929,869.77565,104.8171452,96.00652088,208.2420588,67.17069693,64.20956747,8.689098795,1.845886931,2.093084269,12.31699313,12.21419822,39.9626965,29.2017097,192.2420588,0.04519874,0.428954209,0.476954657,25.36350045,0.546469541,0.57167088,0.42892475,0.460703666,0.504721754,0.477134111,0.4422392,0.34898664
95,259.1814079,34464.34,351.35058,499.6416,12109066,12.353965,800.02268,110.0530685,108.3054333,198.6900998,84.57587303,78.40654517,6.629161433,1.338678413,1.629442328,7.701022367,6.869689883,34.60422184,38.36646681,182.6900998,0.036286375,0.374914905,0.384841213,39.07527094,0.605032173,0.652638426,0.439528487,0.489277084,0.54055806,0.497627887,0.393868852,0.448689512
96,185.8961746,28903.341,247.04788,499.65473,7140509,0.6808987,1053.5449,82.88282241,82.88413654,187.9093228,62.54588072,70.93446235,8.589631347,2.244749029,1.788583083,11.5044406,12.92777353,29.1816205,19.17606032,171.9093228,0.049966059,0.492511762,0.492503716,20.1279015,0.763162152,0.672911972,0.529227966,0.43048,0.506200687,0.516293844,0.414440579,0.266077842
97,215.5417156,33521.898,286.74298,499.63418,9612169,5.9208961,932.41123,95.59474539,98.63498878,204.3873634,57.92664735,72.79634833,7.724104392,1.765264012,1.768129756,11.96547767,12.06917336,31.36368316,40.45999085,188.3873634,0.041001181,0.470867813,0.45403958,18.27173801,0.675473406,0.537498249,0.534394442,0.454277226,0.572339046,0.496099216,0.383987049,0.464103566
98,299.3172228,33890.411,398.80068,499.60825,13515519,25.464434,711.35527,122.2368988,103.4037116,192.7613059,86.26178654,98.70793349,6.627763116,1.257165006,1.743883831,6.348231047,6.037145269,32.48232977,39.89173887,176.7613059,0.037495554,0.281523815,0.392220311,54.84342524,0.659553985,0.576390398,0.474038302,0.475786183,0.599860089,0.446982662,0.377783055,0.49252547
99,230.8464395,29260.426,327.2549,499.64212,9575617.6,1.7216972,862.46515,103.5523537,90.64475793,178.2904607,81.5284486,90.1825865,7.355880678,1.693885344,1.512362823,6.754476032,7.955534899,32.19901661,21.04394449,162.2904607,0.045325404,0.331638207,0.41494818,23.74173203,0.781321009,0.706343566,0.493784602,0.432370828,0.533650203,0.524484221,0.426064035,0.295106061
100,277.8339956,32350.036,388.29031,499.66065,12561205,13.373075,744.03038,122.4732701,99.59147383,188.8975081,87.38280019,95.79806857,6.76218344,1.464827953,1.609170998,5.814404813,6.755238912,31.10229721,27.94501886,172.8975081,0.039110936,0.26281018,0.400540047,32.88745535,0.689606528,0.629028856,0.484659222,0.471142311,0.553045628,0.494916547,0.366153693,0.359513867
101,280.137428,37216.745,367.74013,499.68022,13686091,29.361646,763.86599,127.0209526,122.1718877,209.3293713,75.85951842,83.82035327,6.523920781,1.339904607,1.665440558,6.842066978,6.279417658,37.73338317,41.33572413,193.3293713,0.033745109,0.320036154,0.345993988,26.09552281,0.598423094,0.541587884,0.446651464,0.45949273,0.540170913,0.444426128,0.386370792,0.422693284
102,195.525274,30677.292,260.31445,499.66655,7985742.6,1.4152543,1007.8408,86.70847202,86.31501223,194.886131,61.39843938,69.6726944,8.522474701,2.008980245,1.972286449,12.78230749,12.50227473,28.59129001,29.05226451,178.886131,0.047641897,0.491038911,0.49334844,22.10832997,0.712672004,0.628035835,0.515562119,0.443977082,0.542776078,0.478752821,0.383964356,0.382953813
103,248.8120496,29536.293,369.28311,499.68882,10907254,4.547989,806.12521,111.2682848,109.6888614,179.9839339,86.73624278,96.15267312,6.649527057,1.45670676,1.528033946,5.710773413,5.968452628,31.45296174,27.14287307,163.9839339,0.040549869,0.292791151,0.30282979,26.27547996,0.772894024,0.697202912,0.477111935,0.490000309,0.540843118,0.531029104,0.403031104,0.341946576
104,213.2548219,28229.023,303.2687,499.65468,8560979,0.72013924,926.36832,95.95363015,96.3595516,176.2398995,81.26557545,84.36756941,6.922999647,1.569084547,1.427711098,7.26513608,7.590349626,31.50228677,24.94327981,160.2398995,0.043203969,0.37414838,0.371500782,20.53571868,0.791237156,0.762145256,0.509884893,0.480082557,0.555491683,0.570433803,0.431754892,0.338037717
105,290.34007,31548.003,412.1473,499.65536,13002424,17.067009,714.71568,127.9627202,106.0198669,186.6943971,91.66217171,99.94756896,6.893921242,1.611084654,1.466226146,5.194927813,6.612094759,29.81740253,27.85845124,170.6943971,0.040387507,0.218789082,0.352749946,34.41462962,0.688486222,0.631412479,0.497577531,0.451730607,0.530331664,0.529179759,0.353725448,0.351689592
106,248.0712462,35996.596,327.40943,499.67077,11785625,15.355924,836.90616,111.0823224,111.3799128,208.5219957,64.14492558,78.66391195,7.209745009,1.473994265,1.841104752,9.544916323,8.426763041,34.85009612,43.73028898,192.5219957,0.037448942,0.400566763,0.398960876,25.31142055,0.634204191,0.517149219,0.476555585,0.453063559,0.570995028,0.436363043,0.383350657,0.460718933
107,204.7268323,32078.876,268.99995,499.69633,8629216,2.6293176,967.81209,88.82005345,86.27964612,199.4992286,60.99935453,66.01985145,10.34696888,2.48175665,2.686323332,15.71583543,13.7445154,26.42013317,25.3520641,183.4992286,0.056386988,0.487040749,0.501712272,27.08672537,0.644955531,0.595909719,0.503703926,0.447467214,0.523820477,0.419791721,0.34250192,0.332141547
108,232.9441686,32664.064,312.19003,499.66305,10197395,5.0772464,864.57397,103.3162898,86.18176987,194.6785721,69.98861256,79.7970924,8.682389199,2.169868657,1.98150005,9.494321707,11.69830257,24.08372382,22.42722638,178.6785721,0.048592224,0.392243472,0.493037029,26.31158897,0.685117751,0.600904611,0.511365804,0.446248634,0.511277297,0.488579729,0.292481839,0.303172908
109,187.4390134,29149.265,239.69168,499.64401,6986836.5,1.69E-07,1039.0532,82.96616645,75.33071972,189.4765332,61.0266561,64.61778549,15.13824834,3.655191958,3.743562105,22.22338475,20.80089326,22.87350177,19.07720969,173.4765332,0.087263955,0.476019546,0.524241912,21.5066805,0.68948064,0.651162797,0.52851117,0.450232693,0.543142884,0.450747061,0.322779999,0.288444502
110,264.3706023,29658.256,398.64423,499.65256,11823093,9.2506354,765.90227,119.3125449,117.2705279,181.2837505,88.49011404,101.859271,6.204186833,1.319892178,1.406119339,4.960670516,5.311633405,32.58171859,29.85922271,165.2837505,0.037536581,0.249981945,0.262818396,25.7455126,0.770579407,0.669439894,0.468783987,0.495263986,0.546182939,0.54238467,0.407240009,0.364166937
111,288.7518314,36301.582,378.25977,499.66661,13731428,28.810133,741.38382,127.727547,108.44636,203.3955866,77.01500912,91.41590896,6.051936486,1.35363137,1.548685372,5.377113005,6.280245961,40.03051274,41.23563793,187.3955866,0.032294979,0.295660218,0.401984244,33.29673738,0.633179769,0.533433909,0.455471799,0.462437043,0.508928696,0.446629225,0.426558621,0.464313747
112,178.8511452,26624.275,236.05828,499.65613,6284880.7,0.5264621,1090.6462,79.65901836,76.87804961,175.8034346,73.197274,66.37109929,8.942285947,2.24092769,1.221354202,12.00499644,14.19262032,26.80917803,15.45017672,159.8034346,0.055958033,0.471971286,0.490405248,19.53310849,0.74219373,0.818527317,0.531687664,0.392990069,0.52867258,0.652454635,0.40048835,0.242057689
113,259.3108635,36141.802,346.63051,499.66777,12527851,17.317994,806.73552,116.7988406,115.2208552,207.1912484,73.14148036,79.77961834,6.590886785,1.417153266,1.706282272,7.669663169,6.837800943,36.48103462,42.53610401,191.1912484,0.034472743,0.367288127,0.375836243,25.71318229,0.615320294,0.564121991,0.465595079,0.467182039,0.538188664,0.445858228,0.390430077,0.450591049
114,234.9781345,28570.278,343.53138,499.64181,9814787,1.9635874,845.27042,105.4606908,101.9491559,175.6509714,85.60905945,92.85169342,7.131510792,1.635804915,1.281293986,6.278213964,7.09334946,31.97442353,24.09917641,159.6509714,0.044669386,0.308542724,0.331566244,24.05675297,0.790300711,0.728655537,0.499495562,0.415580242,0.540782604,0.567673006,0.426788476,0.321195898
115,291.4926982,29971.269,429.96239,499.64915,12886518,15.933654,707.37543,129.6122775,108.2057491,181.6664223,93.65844816,106.1969065,5.634351983,1.158681233,1.468472507,4.112847519,5.15542433,30.80317309,33.78946889,165.6664223,0.034010223,0.190085604,0.323849595,32.26814328,0.728641967,0.642612654,0.457215918,0.565877069,0.550221536,0.539425648,0.376906656,0.430785083
116,221.3551839,28873.873,314.94566,499.64911,9093700.7,1.3827111,896.10522,98.88474438,95.97535227,178.2292079,79.57334901,88.03389141,7.201831027,1.758024952,1.529747593,7.090377074,7.659386125,30.08489568,22.98866815,162.2292079,0.044392937,0.362146568,0.380913525,23.58569511,0.795408446,0.718965308,0.530466774,0.456936178,0.539824047,0.535140934,0.406101262,0.308709273
117,250.2657955,32869.814,341.35737,499.66747,11220353,7.5668301,814.59812,111.9656523,91.9364677,193.0089282,74.24209055,88.17305394,8.019309281,1.767522933,1.870655175,7.789126509,9.667698534,31.90149442,28.45453814,177.0089282,0.045304547,0.337440648,0.455963814,26.33449082,0.704635276,0.593305932,0.467519834,0.454083599,0.528558235,0.486286521,0.379077595,0.370764695
118,200.6615164,27700.005,274.27843,499.60917,7597513.6,0.34596445,980.22652,89.53606499,83.21933236,175.0996335,75.54448815,80.42942375,7.804209785,1.842264437,1.611827812,8.676456578,9.616772624,29.83871068,20.55267111,159.0996335,0.049052343,0.408203746,0.449954729,21.5893864,0.801642738,0.752954423,0.52228768,0.457271096,0.548026209,0.548335498,0.426181337,0.304776335
119,269.6176169,36916.041,354.28034,499.67525,13078627,23.901088,785.20327,122.9590891,118.7926708,209.4509686,72.82956323,80.49588595,7.445494682,1.765891188,1.758687732,7.62178561,7.999504326,33.77524019,42.25601794,193.4509686,0.038487761,0.338949083,0.361348522,23.69943862,0.597111471,0.540243357,0.472950573,0.446078751,0.498518835,0.470478449,0.349702152,0.436718372
120,281.0619612,33637.908,385.8605,499.69189,12979540,17.834044,743.04168,125.366247,103.8499876,194.4793104,83.09616583,94.28657929,6.892671894,1.712837034,1.452486194,5.443572564,7.273037202,30.21619224,29.54602428,178.4793104,0.038618885,0.269370575,0.394766466,30.32946721,0.670930914,0.591301402,0.48956138,0.422473265,0.492400379,0.501201457,0.341863403,0.358956282
