,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
764,273.8386019,33517.952,393.57912,499.88342,13191966,19.847899,760.5357,128.3673421,124.0583574,198.2902096,95.18668823,82.27813648,5.079164224,0.809220404,1.394608267,4.914686335,4.346183678,13.07369977,27.23888764,182.2902096,0.027863066,0.275624486,0.29994004,17.10391761,0.60092431,0.69520285,0.354721951,0.551618291,0.550855066,0.502238478,0.138228046,0.302259739
765,185.2491891,27887.139,251.5663,497.10206,7015464.4,0.27646056,1056.1643,84.10274153,84.31556842,182.2415316,74.27246389,69.24294237,5.648805846,1.078766043,1.185838575,8.174367257,7.612851776,11.45906949,28.80407232,166.2415316,0.03397951,0.476297939,0.47497268,16.61805227,0.747565403,0.801865468,0.431779135,0.464183644,0.557708118,0.547749462,0.161200611,0.410121431
766,237.7505138,34190.228,329.74371,509.44911,11274013,9.7620239,860.65946,108.9593014,109.1180683,200.088005,72.61611206,73.41484294,7.436154797,1.129174215,1.526642958,8.49142481,10.60871837,9.077671581,31.8113166,184.088005,0.040394565,0.383197508,0.382298752,19.51437731,0.617578837,0.61085977,0.303904895,0.542345139,0.50033971,0.621458669,0.102304777,0.35733071
767,211.8064424,32264.96,289.32027,507.72522,9334907.1,3.5853086,943.336,90.17104817,93.78657211,195.3831344,74.32598471,62.14086603,6.412064174,1.020372065,1.620764202,11.28507605,7.718315756,12.67172214,28.14844255,179.3831344,0.035745078,0.478692893,0.457790416,24.23329813,0.586770311,0.701829311,0.385279707,0.4827781,0.586967178,0.47643041,0.160623632,0.357649297
768,268.0888394,32809.353,390.13815,499.82651,12800180,12.237669,767.31069,113.6229035,125.6151798,193.9285977,92.24171579,87.67242687,4.769891951,0.776838425,1.21862998,4.912340374,3.965502936,21.43793876,28.27306386,177.9285977,0.026807899,0.343822172,0.274566189,16.85847988,0.654055029,0.688142901,0.358352582,0.518003879,0.545523303,0.506791781,0.248198753,0.315616004
769,218.1918394,30125.193,310.42064,500.15322,9351481.7,2.181084,911.49938,97.09210112,100.4936613,185.9158406,86.873268,73.15216649,5.486233418,0.873078417,1.32109864,7.26634055,5.615940451,15.61637007,23.05465648,169.9158406,0.032287946,0.409521784,0.388834754,17.20451683,0.670530728,0.796301716,0.37979765,0.49919519,0.580987771,0.517618579,0.197577858,0.296239182
770,227.8234626,32848.963,315.73611,499.51217,10371604,5.3810332,885.49128,104.8947542,105.3892187,198.6248687,81.11713561,68.73038974,6.706833946,1.240817173,1.769773417,9.159831311,6.960711964,19.83200435,27.21343149,182.6248687,0.036724648,0.403729388,0.400918622,17.04502517,0.603365334,0.712105195,0.413545502,0.500630301,0.552629915,0.472912179,0.226689561,0.321156415
771,255.360225,31204.75,380.24348,500.7075,11865403,7.5750569,792.89191,115.0481549,118.9261104,188.5789237,94.82054477,84.81531159,5.102189661,0.780458313,1.273962417,5.212753904,4.190605587,15.06147559,25.5638571,172.5789237,0.029564385,0.313049926,0.289894737,17.50800431,0.664279737,0.742641457,0.355371538,0.501580449,0.569562133,0.502194812,0.176016927,0.301880223
772,268.9994113,33969.386,385.39202,504.87551,13091530,17.045636,773.06854,117.0749502,125.2982662,197.5399673,86.64143403,84.80426349,5.453480375,0.790051008,1.375352429,5.952643149,4.971424254,14.3100394,27.46544284,181.5399673,0.030040109,0.335128139,0.288427702,18.4028789,0.63051635,0.64417564,0.337102358,0.527951965,0.570246338,0.522310347,0.159884008,0.298379186
773,247.0177385,31675.845,355.35306,499.53451,11256108,5.4732143,817.32273,98.17648905,115.3385819,189.3474578,90.79769309,81.39619482,5.113131703,0.846180062,1.241613886,6.198118536,4.583893081,12.38664081,26.13168398,173.3474578,0.029496433,0.416430099,0.314417072,16.34057478,0.659031172,0.735151197,0.372752407,0.500946488,0.556028234,0.515260685,0.157269432,0.308847996
774,214.336464,34167.333,283.92358,499.99918,9700911.7,5.970246,934.05496,94.83089962,98.46385887,208.072651,65.63489308,58.55290035,7.057400008,1.219441305,2.232893248,13.77826125,9.228220961,11.85277587,20.33334416,192.072651,0.036743388,0.487442797,0.467806798,17.40874624,0.54636434,0.612447288,0.409637063,0.564708255,0.578189949,0.439727779,0.139560561,0.236456008
775,271.9647931,35047.19,378.02774,500.58242,13248810,22.59559,774.93282,125.4419326,126.6272277,203.7238991,92.29674898,75.54811064,5.283600344,1.492592239,1.352934837,3.643080115,4.636793249,38.86002112,26.74063189,187.7238991,0.028145592,0.312422017,0.305925124,18.71033765,0.555572725,0.67874042,0.43032198,0.506931579,0.343525759,0.4948765,0.397755275,0.285384935
776,205.3951434,31507.184,279.37373,500.13229,8802279.5,2.1072555,965.59813,93.13160697,93.3930615,196.4688815,72.59706269,65.51153885,6.492492462,0.938382197,1.435110089,9.942218286,8.51420312,10.35468743,27.62299211,180.4688815,0.03597569,0.46468824,0.463185424,18.6090204,0.63790738,0.706901453,0.315964297,0.445288946,0.542564048,0.503599913,0.128816353,0.349601439
777,226.3078158,30388.158,322.94242,499.35154,9813625.4,2.9111765,882.33239,97.51846765,104.9116214,186.116606,90.35822105,73.46338216,5.979012889,0.975720393,1.566807706,7.638592342,5.457168927,15.25591758,26.08498146,170.116606,0.035146556,0.405873659,0.360831243,16.48457305,0.649234158,0.798542646,0.376104519,0.516929863,0.566102307,0.493062304,0.192795096,0.329773525
778,265.2247414,32053.5,392.01876,499.80913,12565573,10.376641,770.02625,116.9438701,124.0013131,191.9483512,93.09399708,88.29615969,4.976807422,0.746881853,1.197949203,5.042264113,4.156526859,15.68284109,24.71843831,175.9483512,0.028285616,0.316003895,0.274725429,17.22211525,0.665821441,0.702000851,0.347255537,0.495358538,0.56783271,0.514076487,0.180734822,0.280892614
779,189.297654,28340.054,254.19681,496.03469,7203951.3,0.63587062,1035.2039,81.95111102,86.24975846,183.9568876,78.99382372,63.94243011,6.630530946,1.117545947,1.635956749,10.32198471,7.513181521,17.26730688,24.02494404,167.9568876,0.039477577,0.492016601,0.46537094,16.79813712,0.675575516,0.834599078,0.373745489,0.480316535,0.549036781,0.486316077,0.243857279,0.339845343
780,242.0541813,33280.715,337.86317,500.42083,11244328,9.7227068,842.3001,114.0311983,112.6301342,199.6200229,85.31268626,70.24303958,7.507843405,0.57210117,2.310331902,11.76052038,6.801093432,11.14691052,13.48515567,183.6200229,0.040887934,0.352508165,0.360463685,13.99178481,0.580391045,0.704905702,0.259285542,0.564705784,0.706113709,0.455074749,0.121144701,0.154215856
781,273.0785905,33290.438,399.35216,503.36543,13294608,16.964674,759.68829,123.4239972,129.0587823,196.4484914,89.59003765,88.48333665,5.287181654,0.818470629,1.396165885,5.108251887,4.37544698,17.78316019,29.5780277,180.4484914,0.029300226,0.295369523,0.263200403,14.96102584,0.648043016,0.656148382,0.347303249,0.533300051,0.554271893,0.504845005,0.196241395,0.321491845
782,219.6633592,32283.729,305.04778,508.239,9848080.1,4.0729816,913.04773,91.29849861,101.2670198,193.5373029,74.21833399,70.76224781,6.114649514,1.109759063,1.572396846,8.913045467,7.378979361,17.66343221,25.38879176,177.5373029,0.034441492,0.467407039,0.409255325,17.12931973,0.644279028,0.675746144,0.404684354,0.535584568,0.55152244,0.519865913,0.227798859,0.306233077
783,192.654122,30229.062,261.69692,505.30927,7910852.4,1.0486387,1020.7817,84.6584814,85.75613859,191.3728618,67.42015742,65.04067509,6.622784249,1.16496164,1.80157618,10.89887583,9.229728545,8.740357553,24.67531977,175.3728618,0.03776402,0.498320341,0.491815709,21.14184485,0.67520668,0.699908797,0.401746167,0.538374694,0.562156128,0.494725495,0.118623672,0.333522342
784,279.9186466,36322.752,376.57362,499.51932,13678190,27.522982,759.83202,126.7873604,121.9540376,206.5736956,86.99223567,78.64221158,5.355645593,0.973373764,1.420821279,5.78402031,5.299958363,8.122558223,38.51008724,190.5736956,0.028102754,0.315469737,0.341565049,26.34392577,0.56189334,0.621553703,0.397725067,0.534806925,0.543032996,0.503944122,0.082545576,0.408875064
785,234.5326559,30764.765,341.86845,501.36992,10517503,4.4022755,855.93606,105.7049947,108.5800327,187.0081506,91.32685486,77.03506425,5.565885866,0.876034693,1.341362023,6.55447669,5.190204412,18.30351084,25.81548849,171.0081506,0.032547489,0.361076235,0.343698342,17.37259043,0.656923992,0.778798624,0.372097863,0.499870183,0.577010259,0.517880744,0.220943441,0.319130629
786,258.6515041,32314.436,377.45666,506.16828,12197299,11.134853,790.37156,122.6871406,108.4212971,191.0341029,86.79433316,86.63418307,5.620310668,0.927114602,1.570351809,5.315968874,5.110960422,13.79651094,24.9915253,175.0341029,0.032109804,0.27581374,0.360020836,13.27722298,0.669891199,0.671129545,0.378783226,0.529595766,0.564505815,0.472415373,0.156051887,0.300829794
787,200.8685313,29511.462,273.2868,494.7046,8065092.8,0.64369081,980.54015,86.65455337,92.15517108,187.6200038,77.58178012,71.38011405,5.821405309,1.014224403,1.537853182,8.678342402,6.549785515,12.51274125,27.57432629,171.6200038,0.033920319,0.477350507,0.444174004,16.55818916,0.71071475,0.772463259,0.407976449,0.511262954,0.572957475,0.483294942,0.170715522,0.365153962
788,247.7812372,36054.462,329.18801,501.24857,11868697,14.949064,833.46938,102.2306757,114.9450007,207.9759074,76.79359626,65.39317551,5.720560469,0.866027535,1.482402075,8.479935126,6.885335138,10.6652953,26.28430472,191.9759074,0.029798325,0.451126223,0.382863351,17.89123592,0.527829922,0.61984997,0.308238663,0.54537506,0.508859206,0.52484844,0.119999258,0.280371112
789,225.5385714,32937.963,320.93952,513.14343,10571094,5.883227,896.98654,104.4530414,104.3461423,195.2692385,74.35390891,72.21744144,5.655704885,0.822289857,1.498375086,7.419065622,6.300154554,8.779723523,31.19482084,179.2692385,0.031548664,0.398358877,0.398974607,16.63248864,0.640399919,0.659345392,0.330469895,0.514116475,0.560046992,0.484685596,0.102385098,0.366297297
790,271.2723065,31238.171,404.53893,499.7607,12637056,12.234864,754.38708,112.7376991,126.1396398,188.3213279,101.9415102,85.50303096,4.138745591,0.782758261,0.788633988,4.05096529,3.599963449,11.40400722,26.97161813,172.3213279,0.024017605,0.329670781,0.249983928,18.99302682,0.630385254,0.751580665,0.404005736,0.456031406,0.531864692,0.582158082,0.134499596,0.315145187
791,188.2417249,29665.334,251.62266,499.44247,7464470.4,4.05E-07,1033.0675,81.80860608,86.12830183,191.7970413,75.95804934,55.34517417,6.841494209,1.050711269,1.705426734,14.62339121,8.00375666,10.2684991,27.03318101,175.7970413,0.038917004,0.515798046,0.490230991,15.9851212,0.588022387,0.807026703,0.405615897,0.457566885,0.621367875,0.45521202,0.139691137,0.37229429
792,249.6897912,32391.057,358.90102,499.8837,11625184,9.410409,817.00796,115.8587873,110.6599023,193.3031532,91.91387591,78.63110383,5.18009232,0.814125812,1.294150965,5.499384624,4.92878632,15.51597421,29.88758493,177.3031532,0.029216019,0.326883994,0.357088459,17.97221659,0.629830346,0.736224541,0.346007532,0.508157608,0.545777679,0.508357964,0.174053035,0.35655962
793,213.6124605,31099.981,294.44793,499.93685,9157324.8,2.4727045,932.94283,89.96952893,98.09438582,191.4095027,84.71234241,64.32283186,5.384679401,0.921277863,1.503616418,8.664230995,5.707389682,10.68994323,31.15606855,175.4095027,0.030697763,0.470844744,0.423058446,17.4236889,0.602238574,0.793140458,0.394531078,0.548051309,0.566339799,0.490486156,0.137448995,0.397097931
794,236.0443447,36474.592,304.79479,499.79039,11117266,14.508893,868.88715,100.0986766,109.1024017,213.0206751,72.72423279,52.55738861,6.857489016,0.946665826,1.784540492,13.56993303,9.397085971,8.79526854,30.49967282,197.0206751,0.034805936,0.473616957,0.426269595,17.83954127,0.445317923,0.616191274,0.296976651,0.547410823,0.535153812,0.524612337,0.096622559,0.330160892
795,221.5808259,34256.985,292.43934,500.03876,10018090,7.0748134,908.49706,89.82928894,103.7493879,205.964798,75.8586567,51.79632504,8.220439565,1.184054213,2.339039926,18.87080487,9.137268688,8.737555035,35.20227899,189.964798,0.043273489,0.505738227,0.429146584,14.08205004,0.46751631,0.684704161,0.362165521,0.518661325,0.602287313,0.451396304,0.106466329,0.407240098
796,269.5065641,33446.357,384.70655,493.89186,12867033,13.219634,764.33866,120.4863628,126.1300404,199.1882716,88.58141325,88.54213116,5.995804464,0.958638316,1.721161088,6.098363148,4.979160059,16.41207339,25.9014492,183.1882716,0.032730286,0.32002548,0.288174929,17.24648327,0.657068457,0.657359969,0.360441653,0.551860576,0.556419599,0.479830735,0.181640856,0.280622322
797,201.2087052,30527.36,275.8302,504.70931,8420367.6,2.0330252,983.01777,91.61300186,85.82806011,190.2809328,73.41485222,66.78778739,6.03053209,1.062629041,1.510371178,9.446564022,7.964295095,17.62292861,21.36463391,174.2809328,0.034602363,0.455496085,0.489879015,17.98270147,0.663865784,0.72973833,0.426434329,0.503815564,0.586787083,0.502885448,0.225917566,0.293577234
798,274.1305444,34972.891,378.44903,500.82795,13235457,21.413696,764.8192,128.0082707,115.6296528,201.9272282,85.61108266,83.04759016,5.877809806,0.836819783,1.493140094,5.719512898,5.885845713,11.91464189,28.68725333,185.9272282,0.031613497,0.289038133,0.357789357,18.11400308,0.605898116,0.624600829,0.308539813,0.507751126,0.538570669,0.499695818,0.12474727,0.31874101
799,252.3192162,31584.001,368.58527,499.91349,11641398,8.4150286,806.27972,111.3367041,117.0368654,189.8205924,96.83796255,79.25748444,4.88167012,0.701781847,0.93387703,5.43162867,4.366563458,25.08639102,27.18613557,173.8205924,0.028084533,0.340964755,0.307223795,18.24548545,0.628231853,0.767582937,0.331869249,0.411796418,0.566821703,0.53544333,0.291793666,0.322815327
800,194.6110662,29024.64,264.03027,499.50742,7663383.6,0.59882557,1010.0201,84.95011334,86.2267147,185.1601871,74.82745103,68.74130204,6.901765003,1.211066714,1.89870006,10.07665756,8.170558247,10.44585582,27.14989566,169.1601871,0.040800174,0.476451748,0.468584043,22.15763683,0.706448029,0.768994821,0.39452585,0.534009942,0.555233124,0.484834402,0.144974407,0.378827731
801,233.2638731,31553.938,330.51893,498.97493,10429174,4.2107846,861.65638,95.37180624,110.023226,190.8842884,91.74708646,70.44202303,5.122607242,0.841534554,1.160206026,6.640295053,3.028032667,25.11166568,24.34615467,174.8842884,0.029291409,0.438201804,0.351895992,13.2174211,0.603968562,0.78663777,0.339667985,0.333308293,0.516355471,0.320486737,0.3143152,0.293944009
802,208.1352719,30428.066,288.19888,499.4921,8769334.6,2.1895466,953.43955,95.8403818,91.89921887,189.6042167,79.94539714,69.61820061,5.729648637,0.906823122,1.317571036,7.40963263,6.976314803,16.10366439,28.10845379,173.6042167,0.033004087,0.429095289,0.45257212,16.45450828,0.668970713,0.768206142,0.331654282,0.481678179,0.522790604,0.522592676,0.201409555,0.37317178
803,275.9970268,32319.376,407.29468,499.87016,13163510,14.988809,746.52024,127.3308884,125.7624734,193.6331053,92.69353358,91.55964312,5.694734778,1.253679551,1.15976589,4.805199351,4.715480246,16.91895729,29.29162494,177.6331053,0.032058972,0.259438786,0.268560746,21.33524999,0.663482822,0.671699508,0.465936853,0.417843774,0.527517228,0.512602953,0.188730015,0.32915411
804,250.3744429,33462.929,355.67683,499.72574,11901988,10.26873,818.73882,115.6682162,115.8765375,198.5139707,88.87189075,75.78062574,5.477641118,0.805755044,1.221560852,6.395075647,5.476796379,19.47125556,29.69377886,182.5139707,0.030012174,0.346641356,0.345464641,18.62136794,0.605338347,0.70991184,0.331939624,0.470140103,0.556850401,0.525655102,0.212701336,0.3360566
805,223.6817055,32776.829,306.45577,500.01317,10044648,7.2112244,903.63626,103.4125849,99.31243167,198.6470253,83.96000619,62.15583887,5.586425518,0.99389681,1.131380067,8.004094286,6.222802313,13.29762009,29.76328239,182.6470253,0.03058591,0.415948071,0.43910485,16.85653566,0.555752548,0.750709639,0.373606655,0.394517225,0.523796393,0.486655941,0.150103686,0.36767445
806,220.9258861,29955.736,315.97336,500.9011,9465214.4,3.0539497,901.1615,101.9462265,99.22390022,184.6256492,87.74625472,75.05062622,5.717089015,0.937005067,1.487163115,6.826284717,5.551542446,15.50001168,22.24719004,168.6256492,0.03390403,0.374211973,0.390922735,17.03343316,0.679419036,0.794350144,0.379749239,0.515178329,0.568411293,0.495075941,0.191979223,0.290449828
807,250.5249649,34163.453,350.01033,499.74263,11957561,13.994896,824.26515,119.0843725,116.7036497,202.3502033,89.2302262,69.79752743,5.715231344,0.810909187,1.582210898,6.448876642,5.613475699,13.38602464,30.88240931,186.3502033,0.030669306,0.340745752,0.353925497,12.35621982,0.557210156,0.712345983,0.289202824,0.558773563,0.509390587,0.504555848,0.139373725,0.343817924
808,243.1604184,31121.323,347.14027,499.74736,10803465,4.4598739,828.08834,96.49620459,112.773005,187.0432223,92.20495583,78.23903019,6.456627244,1.067661287,1.563728575,7.92162408,5.566707483,30.9362134,23.94233159,171.0432223,0.037748513,0.413705566,0.314810511,17.61440837,0.643517812,0.75838787,0.374715548,0.488762806,0.558707986,0.504484198,0.398654511,0.291839372
809,202.0703057,29293.728,286.70043,508.21888,8398524.6,1.0404817,978.27904,91.02971342,93.00837291,182.2278171,79.45814383,70.95954449,5.457258922,0.915866054,1.183044525,7.514333365,6.277875006,24.5739586,22.63776909,166.2278171,0.032829998,0.433791146,0.421483797,16.05355987,0.702325304,0.786440576,0.397076066,0.462071539,0.577347256,0.530843961,0.327041232,0.304014268
810,260.8257576,33175.044,379.7294,504.97033,12597540,13.942513,792.38774,120.5671723,119.6899939,195.1335322,92.71344919,79.88914596,4.730998436,0.786302465,1.180023571,4.508039556,4.195016559,17.75023729,34.02805452,179.1335322,0.026410457,0.308684515,0.313714134,19.69141308,0.612586323,0.710922495,0.337067652,0.505238165,0.50691731,0.506324325,0.194012915,0.386394561
811,280.4238454,35188.765,392.49016,499.70744,13811244,23.881764,751.63299,129.2300846,129.9547863,204.1085989,86.53123692,86.68825998,5.281940439,0.790603039,1.426799631,5.328175917,4.525640421,22.34917172,28.84026103,188.1085989,0.028079208,0.293155136,0.289191263,20.51427294,0.618265967,0.617146069,0.341974235,0.520047245,0.562304992,0.480570407,0.232511848,0.299189463
