,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
564,126.0738054,16890.235,130.05711,499.55435,2196695.2,3.38E-06,1488.6937,58.52114635,49.46503684,131.702861,57.77686798,54.59872542,21.53352881,3.146761558,4.706837701,26.92401001,15.79629337,11.41710559,6.968262714,115.702861,0.186110599,0.37855409,0.474722442,9.031512695,0.866139088,0.916556263,0.452260206,0.34149259,0.676882668,0.359922246,0.258990932,0.179840191
565,318.6396153,34026.479,442.47517,500.84176,15055872,46.500006,683.22468,148.2517901,135.7278572,199.3343031,97.78791954,96.47043227,6.428369935,1.626340391,1.378990297,4.948475813,4.941776888,36.42236946,46.37999599,183.3343031,0.035063651,0.161973895,0.232768202,22.13603504,0.605514366,0.613783816,0.594413531,0.438152599,0.574380125,0.510407274,0.387013778,0.501364651
566,259.6656805,35885.156,353.49914,499.82797,12685372,17.148394,804.92248,121.7207705,119.9903536,207.4467752,74.65593413,81.35519686,6.369430609,1.092608676,1.634923884,7.685659924,6.639007083,33.9570346,40.90111449,191.4467752,0.033269981,0.342324849,0.351674545,16.22413949,0.626614936,0.575015797,0.418075237,0.488087975,0.589692373,0.474105269,0.355621205,0.423701531
567,208.6884148,27099.355,301.05524,499.47881,8158402.7,0.38948293,939.80116,93.80383978,97.46033316,171.3977174,84.98707152,81.82963552,6.90518173,1.123542632,1.843875166,7.281657244,5.261959217,22.90197888,26.68591218,155.3977174,0.044435542,0.368292559,0.34366847,13.76774848,0.78422787,0.814487681,0.372833392,0.469524483,0.563585028,0.431280448,0.322360099,0.370639504
568,305.8362434,34488.87,421.45473,499.78804,14535497,36.023208,705.88472,136.3390529,131.7943991,199.1699543,98.36372713,90.00330585,6.605315661,0.801179108,1.389457553,6.839173906,6.359662877,32.81409502,47.58411854,183.1699543,0.036061131,0.227823566,0.253562887,33.15813749,0.588571877,0.643244411,0.369067842,0.553018634,0.671352878,0.619625021,0.348533044,0.520726362
569,234.4906464,29862.554,336.52726,499.19515,10049564,2.2453067,853.00433,98.3289566,104.4677887,181.2422739,89.66025015,83.45911867,6.618107848,1.020687501,1.892194963,7.714985944,5.265371426,24.61605091,33.92819244,165.2422739,0.040050937,0.380113642,0.341413157,25.55506907,0.711833243,0.764723468,0.381696242,0.518814805,0.595944453,0.448913616,0.324644802,0.439016693
570,323.2431793,29555.532,468.77393,497.09703,13854863,28.824417,650.01799,130.6625278,114.6521628,179.5765267,109.2666073,107.9369717,4.240282021,0.857949149,1.10244054,3.11164169,3.007174102,27.03361109,32.84114665,163.5765267,0.025922314,0.179957278,0.280438904,61.91812367,0.667837582,0.676064427,0.464426342,0.496339972,0.56433772,0.47618108,0.332610188,0.422947092
571,293.1360107,40660.06,350.95793,502.38495,14269970,1.55E-06,738.53125,134.8985588,135.8069086,220.7378511,63.57904621,80.14525869,5.555933856,1.191268979,1.564012223,6.339751211,6.479611248,42.86515829,50.44397221,204.7378511,0.027136818,0.322736919,0.318176517,21.52219351,0.546812782,0.4337853,0.473882717,0.54573377,0.547538223,0.484175166,0.402368324,0.448665269
572,190.6660559,28579.672,262.75274,503.55725,7509387.2,0.48508904,1030.385,89.07519849,88.74462071,183.3030293,72.75302938,69.61361455,7.758288013,1.103141253,2.269966275,11.44367927,8.173181806,23.43225031,28.44685407,167.3030293,0.046372669,0.441691417,0.443763423,12.51565891,0.730215079,0.763146109,0.360613467,0.526976133,0.605703169,0.444783249,0.316743053,0.389136244
573,268.1918276,28421.835,411.82887,497.55246,11704932,6.7893796,746.62688,117.4374724,119.2981194,176.3024557,102.8071373,95.25551784,5.978919299,1.104337247,1.348225898,4.401495048,3.86959968,29.01273509,31.18763964,160.3024557,0.03729774,0.239017747,0.226960954,29.59558881,0.71035362,0.76666868,0.372665239,0.420106617,0.504367082,0.46323962,0.369060159,0.400993072
574,292.6692803,32005.625,419.73597,499.15038,13433912,20.779538,712.85267,133.4480724,116.2280993,189.9222445,96.10250264,95.91197126,7.080463803,1.393452979,2.054025432,5.680438313,4.917853545,32.78842123,32.98532937,173.9222445,0.040710513,0.200151953,0.303363349,25.77313549,0.65542903,0.656731055,0.457870681,0.499482029,0.570178855,0.419203164,0.375226956,0.395994146
575,244.233313,31460.892,346.44355,500.43714,10899423,5.0684229,826.93285,112.5292545,106.1989962,189.1092454,82.21305098,85.9061637,8.529517927,1.491993344,2.423661473,8.244832069,7.427205807,28.50031812,28.28449065,173.1092454,0.049272457,0.316262967,0.354726139,19.17480404,0.703476218,0.67323372,0.384049663,0.516294563,0.544534999,0.449636123,0.342115602,0.346754591
576,171.5012161,24355.566,227.18369,499.59463,5533187.4,0.081422463,1131.9133,78.47117377,79.84942144,163.8366534,74.07277452,68.78682338,9.654830615,1.473062005,3.036191027,12.57120028,8.017864271,19.31702473,21.710057,147.8366534,0.065307421,0.432116525,0.422142364,11.80237323,0.80217301,0.863816318,0.375736203,0.526811458,0.593937086,0.403062006,0.306277474,0.345711993
577,221.8436491,30102.559,322.73397,504.19466,9715118.5,4.7057351,905.11202,105.5776303,94.44153814,183.0442072,90.08045826,77.45909616,2.940585586,0.901062583,0.234572151,1.728261547,3.401594487,32.72156984,37.49416933,167.0442072,0.017603637,0.356640461,0.424500585,10.68838852,0.698321511,0.812107614,0.433142014,0.184547619,0.292558031,0.567750819,0.397806919,0.506889579
578,294.5403983,34381.986,408.12867,494.73339,14032274,26.850258,718.90011,134.0765519,128.0670364,201.1969712,94.3768317,89.41993071,6.602469729,1.425779993,1.604867992,5.691691385,5.339674519,19.11140908,39.58680816,185.1969712,0.035651068,0.24926831,0.282917249,26.38729459,0.607182792,0.64084134,0.463209536,0.471403991,0.533803933,0.484368262,0.201468472,0.429687077
579,270.2739925,34826.662,378.11887,499.75186,13168618,17.659004,774.02849,127.2867541,122.1042693,202.38315,83.57242944,85.71116251,6.632828507,0.923375243,1.774656992,7.425858505,5.907967001,32.64824118,39.24552172,186.38315,0.035587061,0.291869116,0.32070069,15.70048435,0.634253867,0.618427461,0.373586242,0.502611587,0.627360762,0.467667282,0.345650492,0.421278386
580,312.2466799,31897.297,446.67223,493.02376,14247637,32.131005,676.48495,141.1464536,131.136802,193.4864348,103.9037439,97.31614811,6.743563437,1.301381428,1.73272376,4.7320953,4.419042939,28.00700931,37.81137818,177.4864348,0.03799481,0.173339112,0.231963238,29.95377268,0.623328633,0.66552345,0.402080387,0.468453473,0.520043068,0.451504055,0.311184461,0.432172296
581,235.9194784,35486.543,315.96659,499.81321,11212562,10.83638,867.8906,111.3865287,108.9433542,209.4863966,69.24831863,68.51797275,7.285431675,1.096629653,2.030794647,11.8778353,8.470086119,33.10291589,33.17260444,193.4863966,0.037653457,0.401794031,0.4149152,13.146421,0.580858971,0.587050456,0.410996109,0.502048084,0.63375898,0.44477961,0.352414592,0.359555201
582,258.6101781,30994.65,396.27005,516.13632,12282251,11.035789,788.20229,122.0474026,121.2418905,185.2659641,86.3300977,89.75611181,6.436440262,0.933405243,1.87537651,4.942435744,4.012528814,23.65019936,28.85664612,169.2659641,0.038025602,0.25045901,0.255405976,14.51537293,0.694142145,0.667646559,0.286899691,0.4789561,0.494531131,0.391659094,0.27958742,0.33892497
583,211.0746077,32375.17,284.08273,500.29619,9197226.5,3.1870047,943.79197,95.66210481,96.2249646,199.8226839,66.9178445,66.97894841,9.596150485,1.857283748,2.814065336,14.65342484,10.56865723,20.48468639,19.65196776,183.8226839,0.052203299,0.450932628,0.447702008,18.6246785,0.634647143,0.634068164,0.442457024,0.495092776,0.562568438,0.407687992,0.250441028,0.239138523
584,298.2371054,36501.866,402.26514,500.99281,14683428,40.424726,725.76267,134.4250663,139.7820296,207.8339084,89.01467471,84.60718806,6.071715669,1.033745695,1.858882325,6.444367796,3.92481663,29.30887015,35.92039778,191.8339084,0.031650899,0.276359391,0.247521643,18.67304622,0.567382036,0.596938966,0.422961382,0.504916833,0.597466924,0.393653852,0.294416624,0.36016512
585,165.4620249,25014.97,212.96052,506.75968,5327200.8,0.098339796,1173.2352,71.33107019,70.67839663,168.6446431,67.003985,63.79482504,11.58232181,1.680958967,3.857608969,19.03166902,14.39396563,18.81742471,23.65519224,152.6446431,0.075877683,0.494329389,0.498956235,22.79988457,0.771111378,0.809901668,0.401180266,0.662080252,0.638238852,0.496949088,0.312759691,0.399958537
586,227.0882751,27100.841,336.37602,501.90836,9116073,0.90325426,866.56251,93.40737786,105.3709074,168.188595,92.99461048,86.3495091,6.59395116,1.00843068,1.698347114,6.69548646,4.540011626,25.41646097,30.26189028,152.188595,0.043327499,0.35844221,0.276272089,16.34646037,0.760492888,0.819017278,0.35795439,0.470303487,0.572759287,0.452350705,0.367770856,0.418908334
587,296.338426,34958.342,411.22279,498.09189,14375667,32.222048,720.54504,136.9653955,131.6114287,202.9724232,93.05924408,88.09062538,6.318549619,0.943266511,1.571068908,6.220889036,4.818072404,32.53731697,31.77697913,186.9724232,0.033794019,0.241835269,0.27147187,22.40763496,0.594527187,0.628060595,0.383463135,0.460522649,0.610691938,0.460083202,0.336059786,0.336847936
588,195.9991286,27982.014,276.0796,503.94571,7725263,0.76179944,1003.8175,91.31857929,89.43784008,177.5860905,79.79525699,72.5781236,6.257480775,0.996525162,1.536430934,7.930693177,5.905319435,24.05160519,26.94934069,161.5860905,0.038725368,0.412094273,0.424202404,13.36197,0.740596391,0.814240936,0.372182655,0.442089779,0.572109528,0.444603621,0.326556279,0.379071866
589,252.1080985,27942.861,393.10952,501.48106,10984605,5.0401924,790.28532,114.4052762,116.6022371,173.7094587,101.742368,90.43136124,5.454900357,1.115671863,1.034932278,4.37211768,3.587374978,31.01812948,33.82254658,157.7094587,0.034588289,0.248592112,0.234162587,18.9036243,0.717401478,0.807132882,0.438344591,0.355557759,0.533411526,0.466401069,0.398324333,0.442403155
590,250.5941855,36172.66,333.72076,500.04497,12071568,16.212847,829.22569,115.6116583,115.1953397,209.5593226,67.48489922,76.76114433,7.489189712,1.517219014,1.978071915,9.319999424,8.634299279,33.99067933,31.3943414,193.5593226,0.038691961,0.378666224,0.380903652,19.37086887,0.612633084,0.538599083,0.447160489,0.490104313,0.546945944,0.461086925,0.361382141,0.325693682
591,311.384423,31567.791,451.12628,499.26076,14241060,37.579533,680.13207,143.5862375,134.9387578,194.154765,93.3735505,102.7613566,6.240813438,0.722772728,1.658585363,4.147367429,3.978478111,20.89736489,32.51911334,178.154765,0.035030292,0.164778448,0.215079657,24.21194805,0.660028884,0.599731673,0.234511633,0.468897319,0.50614874,0.433214308,0.232432596,0.358304615
592,188.957745,26220.476,260.62223,499.51277,6833639.1,0.16278532,1034.3354,87.54651814,86.77400273,170.3228249,77.50034678,75.20378216,8.420635279,1.262130141,2.299244411,10.27994258,7.669409741,23.71141212,26.2972458,154.3228249,0.054565067,0.39996433,0.405259078,13.86470873,0.795985178,0.820292884,0.372783934,0.49710132,0.597929607,0.450718002,0.345537938,0.388123304
593,266.6008563,35862.645,360.77303,496.28747,12938275,18.486442,784.3032,124.4794914,118.8552346,207.5361596,78.53686187,81.51786417,6.81530297,1.295369033,1.711165104,7.681930781,6.796937102,30.94720164,25.76448669,191.5361596,0.035582331,0.32612108,0.356568409,17.64187348,0.611534901,0.589171865,0.440559003,0.469485293,0.568576038,0.46520818,0.320728311,0.271766759
594,278.0909228,30630.017,415.26322,493.93681,12719520,12.177799,734.79105,127.1602211,125.6599455,187.5899098,101.8471642,92.95125191,6.360001429,1.075563321,1.646000677,4.996425892,4.14953905,31.64675597,35.42046438,171.5899098,0.037065125,0.230404335,0.239484263,23.77048056,0.668495404,0.732473848,0.3576723,0.467551403,0.527182587,0.446467109,0.367354781,0.420791174
595,261.220196,38163.138,324.84772,502.73016,12397208,3.39E-05,811.41744,109.2672822,115.3599009,213.1412852,64.85716722,67.55116977,10.03766844,2.0078715,2.50388725,13.4416862,12.93687598,32.82712371,52.35303128,197.1412852,0.050916115,0.416006574,0.383443768,30.50039429,0.517197145,0.496570849,0.400113938,0.495142647,0.500058269,0.496207627,0.352554835,0.536781481
596,289.2350826,35931.477,396.68922,496.76768,14253630,30.085592,737.65014,136.8390866,131.9899432,207.4073347,89.24514705,85.55528652,5.800711118,1.016360198,1.555441672,5.644313931,4.870796888,32.2237973,35.6662178,191.4073347,0.030305584,0.262746749,0.288872667,15.55690938,0.591596882,0.617111495,0.403132597,0.510859239,0.565371205,0.475106444,0.322636782,0.365730948
597,217.1543894,29087.421,314.98673,502.98456,9162151.5,1.6534539,914.97964,99.82430259,100.395102,179.7681778,87.55937273,77.68539795,5.882712229,0.912908595,1.433534726,6.868142866,5.242576595,26.94288171,32.51722992,163.7681778,0.035920973,0.367742292,0.364127017,16.36418539,0.715485403,0.806425078,0.373920052,0.469505618,0.584978174,0.480973155,0.347295064,0.429413951
598,170.9520313,26463.019,227.19358,503.49648,6012227.8,0.097545661,1138.7796,78.72606964,77.4936106,176.898587,67.13063188,66.67985641,7.746087572,1.113759851,2.42792561,12.76417457,8.964806634,22.14205915,27.84418543,160.898587,0.04814267,0.48596288,0.494010147,13.499892,0.780100194,0.785373901,0.388806622,0.559135158,0.630192681,0.439421842,0.332083377,0.423447542
599,243.9036616,27121.823,376.33558,499.77688,10206907,3.4864788,806.98897,112.1056243,113.9112257,171.2058414,99.09500766,88.78723756,7.186207904,1.379030872,2.014381496,6.177594743,4.411199052,25.87383165,30.88645862,155.2058414,0.046301143,0.242630037,0.230431646,16.08121023,0.728051698,0.81257499,0.456454564,0.498689801,0.579586496,0.437902751,0.341591539,0.415044334
600,288.6458926,33584.177,403.54251,481.9219,13552643,17.348282,720.02498,136.5518657,123.1083368,201.9143839,96.4311346,93.79247443,6.686517747,0.741587981,1.894819335,6.960247318,5.329362213,29.85937387,37.12244706,185.9143839,0.035965575,0.238110297,0.313118326,15.54216125,0.649879155,0.668162181,0.336078032,0.523160706,0.669993453,0.458332612,0.315397666,0.411154849
601,284.9051419,38579.054,366.44412,501.63857,14137067,39.663398,761.82799,131.7487324,128.9310546,214.1444215,74.8582626,79.53632517,6.067610817,1.143696359,1.387994297,6.049325325,6.397562279,37.19176703,42.97015363,198.1444215,0.030622163,0.31408309,0.328752627,21.4076771,0.558335484,0.525496045,0.373342439,0.448537013,0.495122913,0.489998236,0.362015958,0.417294755
602,260.0968505,32488.393,362.67674,483.44055,11782785,5.8928,784.54743,117.3905473,112.2252456,195.933104,89.29513705,92.74169265,6.352331816,0.400719417,2.061883557,8.635327362,5.993098495,34.14064688,44.69362907,179.933104,0.035303853,0.323712265,0.353469602,25.31575589,0.713131993,0.686629899,0.269364861,0.644587531,0.76581112,0.49644251,0.392853502,0.522461041
603,208.6943138,30403.046,288.83068,499.71089,8781332.3,1.3693752,951.86043,96.10473714,97.03463937,189.6904643,76.59027163,72.42277233,7.831764482,1.278686558,2.005776818,10.73002794,8.111144639,28.14199796,35.06956022,173.6904643,0.045090354,0.42056258,0.414955987,14.62503509,0.694056019,0.73399481,0.391178512,0.475798125,0.58262206,0.461729892,0.356257463,0.446279118
604,274.4816416,36752.329,366.5233,500.03717,13470585,26.001612,775.59366,126.5156043,124.8532211,208.950701,74.92137606,84.76824094,6.427920374,1.294026365,1.685970233,6.27651347,5.826507438,36.87766299,45.57373892,192.950701,0.033313796,0.321715,0.330627494,21.45043297,0.617660551,0.545911746,0.40679184,0.458469536,0.505119429,0.427903974,0.37977549,0.45953495
605,319.171706,31636.359,446.91321,499.235,14138707,35.317602,667.48182,138.8550283,119.6109095,189.1086488,98.3205987,103.2058236,6.696105493,1.188980784,1.852896017,4.906146033,5.061830152,31.18970217,33.20260814,173.1086488,0.038681519,0.165597583,0.281238619,41.4616494,0.646710354,0.616098463,0.406060373,0.52946772,0.562717659,0.477376092,0.360777682,0.396353154
606,267.9244864,26664.581,405.60226,496.66151,10815214,4.0353982,735.43513,98.31918648,113.244356,166.5159037,102.4196827,101.2404998,5.646274163,1.064300377,2.437086666,4.311987967,3.591607264,20.24963468,13.03458193,150.5159037,0.037512808,0.321326445,0.218301611,41.43577445,0.755739061,0.764541413,0.369168503,0.813348277,0.489403759,0.469320318,0.296372413,0.179988124
607,221.7319903,33125.211,302.16103,499.72418,10009148,4.547697,907.37562,101.3137107,101.628847,200.7805779,68.92603054,73.11990048,7.511347185,1.338864604,1.847700689,11.2333868,9.012522323,30.17919368,32.45507967,184.7805779,0.04065009,0.428475487,0.42669776,18.47429633,0.659534065,0.621705785,0.448832898,0.459515746,0.602868678,0.464680102,0.356776436,0.378315826
608,235.2430865,27263.404,353.3038,500.12805,9632264.5,1.3457033,835.31327,107.0352817,99.4184202,169.5597392,91.45839203,93.18494476,5.942848741,0.750466657,1.80891202,5.492608857,4.704202866,20.4313744,26.71501801,153.5597392,0.038700565,0.274911689,0.326510538,21.17252303,0.792243854,0.777564972,0.320166183,0.582676758,0.605577876,0.477609737,0.278011901,0.374890266
609,261.7584926,30781.234,386.98282,496.62476,11911809,7.2868525,773.63222,115.3418231,116.1521053,186.0293594,89.95083863,96.49842072,5.552892744,0.93597903,1.655244552,5.044950052,4.089805077,26.40862827,26.58807043,170.0293594,0.032658435,0.298733579,0.293807147,29.45428202,0.737308805,0.687281148,0.380420589,0.532673645,0.556919313,0.440394889,0.321957763,0.31794621
610,182.516945,26161.406,244.85832,499.54188,6405837.9,0.11662994,1068.5386,80.51750312,83.26461372,171.772827,75.48490595,69.96878805,9.284863628,1.984027666,1.33313006,10.43052138,10.18725203,14.81822318,24.51370683,155.772827,0.059605156,0.45034731,0.431594161,15.98771757,0.76671005,0.827155045,0.414753982,0.294362491,0.484793148,0.512230633,0.224915448,0.369205324
611,287.7389786,34125.682,405.84008,499.74048,13849570,22.81308,735.28759,133.1189803,126.9769814,198.7478962,90.21994004,92.24921487,6.72484584,1.16101957,1.7486628,6.244636228,5.446325427,34.48500885,46.54837345,182.7478962,0.036798486,0.243741203,0.278634354,21.50101795,0.641200683,0.627095713,0.423393612,0.501547357,0.592232221,0.481544135,0.371824053,0.507794617
