,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
73,243.2693571,33688.688,333.86681,499.63398,11247535,7.9841816,839.27397,109.5187266,107.492568,199.0251909,79.38383968,76.13952429,7.820251252,1.780033964,2.088739568,8.422033234,7.971252503,31.20284648,29.60772113,183.0251909,0.042727732,0.374910737,0.386475243,24.23190396,0.625968886,0.652641505,0.449165987,0.50423907,0.493241875,0.470303511,0.354961438,0.344024764
74,208.4413034,28982.579,278.29473,499.64823,8065699,0.90914714,946.97016,93.4078279,82.98158947,181.390981,71.94461761,78.3202232,11.95735112,3.004162829,3.097783081,12.7712547,13.74275186,26.58078796,23.40793035,165.390981,0.07229748,0.391216724,0.459169482,21.62564765,0.751484681,0.690310571,0.531267703,0.501230717,0.527093731,0.48313355,0.364069581,0.34199706
75,162.7339903,24621.608,198.22801,499.65775,4880692.3,6.93E-06,1164.8171,72.12071912,71.85711608,171.0734651,63.95084866,61.13813527,18.43366301,4.379659422,4.901487306,26.4928038,20.3839558,21.91719455,20.16607618,155.0734651,0.118870517,0.472183668,0.47411285,18.49255207,0.751387404,0.785955639,0.556136274,0.486867004,0.572784036,0.453857598,0.362824302,0.337861478
76,252.9828385,35478.536,337.61078,499.65563,11977936,15.355131,819.83884,113.8709191,114.762712,206.250889,80.41602964,68.09409734,8.539235793,1.915800593,2.651753919,9.383921967,6.782406511,26.5214757,26.94906207,190.250889,0.044884078,0.373342782,0.368435045,23.45741458,0.538329776,0.635742963,0.412706742,0.494677544,0.456387125,0.372242345,0.28136246,0.294879617
77,275.8173463,35041.894,374.49266,499.68507,13122932,20.464226,762.23073,114.547495,123.6719215,201.1730395,89.63600803,78.06127573,7.163746385,1.663998073,1.81826812,6.913565726,6.215324995,29.68489642,32.30367009,185.1730395,0.038686768,0.356508343,0.305250196,28.47350336,0.566036015,0.649966431,0.429496052,0.496343824,0.459179133,0.488630172,0.327160151,0.352792379
78,234.7415245,29396.998,324.12174,499.64639,9528206.3,2.9123075,847.98917,104.9254757,87.08908688,179.1374441,83.42115843,85.11567284,10.55851066,2.432944354,2.760370797,9.190948617,10.5086251,24.67798123,23.14287483,163.1374441,0.064721565,0.312320035,0.429219454,24.89057317,0.725186334,0.710749056,0.470511413,0.506649731,0.510267021,0.483991394,0.323580805,0.33813108
79,181.5223283,28373.795,237.96356,499.65172,6751929.3,1.70E-06,1066.726,79.84767029,79.67874004,186.534683,69.35420033,60.90716487,9.984783024,2.225763342,2.69127161,15.63996769,13.0565867,23.78233036,17.64343472,170.534683,0.058549867,0.502661351,0.503713549,21.82698773,0.671070776,0.764139607,0.469047019,0.5222799,0.524747978,0.483921714,0.340762541,0.259263712
80,255.2401166,31684.112,364.33175,499.63968,11543528,6.5100656,799.07725,103.7624861,114.2949423,187.6183841,90.31712458,87.19194661,6.505986504,1.670304699,1.223492103,5.960225562,6.036423896,23.69293517,41.96014888,171.6183841,0.037909613,0.371564536,0.307774922,26.65023199,0.683215067,0.707703207,0.489546775,0.411108805,0.475569006,0.542563059,0.297915853,0.504503815
81,202.4451417,31079.07,263.32319,499.65746,8183839.7,5.33E-06,975.96513,90.74687816,78.5056625,195.2049616,74.17262691,56.23109136,10.21848227,2.886668849,2.706676001,14.24595744,14.33724449,31.63084465,17.94167495,179.2049616,0.057021202,0.462993261,0.535432285,20.95138543,0.555519297,0.732767665,0.512710668,0.531453208,0.449016978,0.501592184,0.395505826,0.26534484
82,279.5955696,33694.861,387.05936,499.63968,13041911,15.510591,749.28177,110.2036339,115.3060787,192.974873,92.39815283,89.44196817,5.345325482,1.373659481,0.938244719,4.70219787,5.178044666,28.5084727,44.06356436,176.974873,0.030203867,0.357898244,0.328168836,48.9834121,0.639795318,0.660941466,0.478571295,0.384923289,0.463019781,0.54399691,0.33941169,0.51547234
83,225.3561627,33488.483,305.8448,499.6586,10242278,5.3415547,895.0133,101.470625,101.5960298,201.4782031,72.17053586,69.93419907,7.576636092,1.703531365,2.066754115,9.698472268,8.785942832,29.78233773,27.52323505,185.4782031,0.040849199,0.429624895,0.428919984,22.16410301,0.620654862,0.640501995,0.447220559,0.506574368,0.497250155,0.461520503,0.347984648,0.323317494
84,172.2639114,25867.849,219.12818,499.65881,5668374.7,0.076717319,1127.787,76.69362629,74.3457976,174.3943764,65.22733561,66.85029734,13.96582423,2.831908549,3.474028698,19.12956824,17.58520884,22.24475431,18.17933336,158.3943764,0.088171213,0.468985702,0.485241689,18.87665882,0.776138157,0.75729542,0.463059087,0.492868463,0.562098693,0.495297101,0.349168862,0.290890681
85,258.9991189,33497.994,356.72052,499.66097,11949422,9.2980695,796.84757,107.2034993,100.9868395,193.4482451,82.96894347,87.95370431,4.781005236,1.153951538,1.19360788,4.658641238,5.363205998,26.93690695,47.13859991,177.4482451,0.026943097,0.379132374,0.415136076,44.59212025,0.679181494,0.640689002,0.472733387,0.512947224,0.489433782,0.513290555,0.323624498,0.581367172
86,216.0352966,32007.835,293.84734,499.66217,9405417.1,2.8767216,924.76896,97.52731559,97.5625184,196.3092386,70.9440443,72.02803538,8.757064177,1.961255109,2.285535749,11.1231211,10.05750223,28.43860768,26.95760908,180.3092386,0.048566919,0.431500557,0.431295355,20.91025983,0.666817289,0.656781974,0.462719061,0.484802531,0.51598573,0.461650136,0.350013841,0.330676988
87,270.2335791,35135.945,370.20795,499.66326,13007606,18.207641,775.38915,121.1360188,121.716171,202.7099109,83.18713115,82.35022015,7.531669779,1.745849623,1.96103371,6.971995006,6.907833069,33.19316619,35.93103829,186.7099109,0.040338886,0.323935663,0.320697813,26.80123701,0.60947437,0.615668352,0.445829711,0.501842168,0.48006799,0.481168138,0.35737099,0.38680163
88,186.2689166,29400.937,239.18931,499.65372,7032389.7,1.89E-06,1030.147,79.41980093,77.66875421,191.066777,64.32768723,60.43476946,12.7048461,3.03746139,3.372243374,18.30477931,19.21438338,24.19349009,22.76665389,175.066777,0.072571429,0.510847152,0.521631987,27.42931471,0.648898062,0.69069696,0.450434892,0.540846429,0.469226376,0.509232794,0.34644608,0.335730247
89,245.3482606,34867.817,330.29785,499.67035,11516765,10.662944,837.30821,107.3234376,110.1136057,203.7476438,77.34762922,71.70692246,7.434365803,1.647621184,2.308087242,8.059882359,7.054822267,25.81827346,33.7776046,187.7476438,0.039597652,0.404794595,0.389320593,25.1210492,0.584531737,0.630512962,0.398203461,0.535513136,0.443444588,0.42025346,0.289327994,0.377967533
90,247.5234327,30683.972,346.43917,499.68169,10630130,5.4130903,815.60586,111.002757,94.79161175,183.6483595,87.55307711,85.86360334,9.034512555,2.069649685,2.085380423,8.137629737,8.708882981,29.32906014,33.77110055,167.6483595,0.053889657,0.30016982,0.402374928,25.51791865,0.693781614,0.707432635,0.487909834,0.452776468,0.530481678,0.490203653,0.364323277,0.461054504
91,268.8641166,35391.959,359.6643,499.66019,12729224,22.0092,784.37891,117.95531,121.6492195,204.0451924,90.3590061,69.14305617,7.843053594,1.722222791,2.498813735,7.367979997,5.535270775,31.19498092,37.37160611,188.0451924,0.041708344,0.345427803,0.324929103,25.5656776,0.514334579,0.672153705,0.377492524,0.516913572,0.41830438,0.383645222,0.326434623,0.408540848
92,194.9645085,30524.012,256.35168,499.6571,7824881.9,1.65E-06,1007.2403,87.36130214,82.2122695,194.5017751,70.92554908,58.10128163,9.80007008,2.462230798,2.738338602,14.31795138,12.41401168,27.84614887,18.88811982,178.5017751,0.054901807,0.482155191,0.512676712,20.24190426,0.596019061,0.727573953,0.472451705,0.510798061,0.468207562,0.452973045,0.361309328,0.266764922
93,169.1535756,24918.057,210.27323,499.65523,5239600.4,0.092531479,1147.2997,74.4678082,73.00970332,169.5648579,66.94208835,64.98057985,16.0278409,3.613164817,4.176482621,22.04345606,16.60145927,22.29161647,21.12898707,153.5648579,0.104371802,0.458561703,0.469163249,20.2179592,0.768302764,0.791494807,0.53897187,0.465501782,0.581739694,0.440223957,0.36359991,0.352028656
94,206.976064,32475.529,272.82901,499.65507,8860266.4,3.4048447,960.2817,90.93672561,88.07870901,200.9160017,67.64645672,60.31897792,8.938394111,2.047211609,2.221942842,13.75421438,11.6305126,30.16630162,28.07743865,184.9160017,0.048337591,0.483248313,0.49948911,25.10261283,0.582859455,0.653664539,0.449367645,0.446072802,0.490315488,0.442727465,0.375590794,0.365947311
95,266.5432831,34220.17,371.35371,499.69161,12707787,14.4169,781.27695,118.0651046,118.9240734,198.823794,88.62157798,81.38552834,6.666502622,1.708308499,1.538248841,6.052267982,5.099961012,24.32222417,44.11583065,182.823794,0.036464086,0.329774524,0.324898377,28.69513635,0.610674014,0.664969509,0.481126819,0.395529344,0.467390778,0.416622287,0.267891704,0.493706721
96,233.7603787,31569.57,328.96824,499.6627,10385386,3.7712421,860.57612,104.0353659,103.0526199,190.2668746,82.60846848,79.58217144,7.265773748,1.794816234,1.876778587,7.06170904,6.987986639,23.85228211,29.23670881,174.2668746,0.041693373,0.377037844,0.382922511,25.689647,0.680886743,0.706779044,0.46639217,0.488978846,0.470352571,0.471748063,0.291214931,0.362144787
97,288.8893154,32339.074,408.90388,499.66319,13223573,19.183138,720.30651,107.0808183,131.8826317,190.6200432,97.29337455,90.25439251,6.625172862,1.16301391,1.84204987,7.177063798,4.401383285,16.30165359,31.70208416,174.6200432,0.037940506,0.362594714,0.214960365,25.12405199,0.62483718,0.673568522,0.413832953,0.516842756,0.575807852,0.462045263,0.200548934,0.36230861
98,232.3893443,33510.627,312.8701,499.63584,10484473,7.8321152,874.9482,102.649589,104.1247385,200.2078291,82.09217153,63.10105531,8.575308056,1.878485857,2.340335272,11.5162556,8.564181231,33.04176198,29.69549158,184.2078291,0.046552354,0.415543384,0.407144316,24.1398674,0.543063241,0.706505471,0.438170881,0.50032566,0.500063683,0.454524096,0.377466429,0.354560929
99,178.7405769,26948.886,233.14471,499.65023,6282990.1,0.15215697,1090.5026,80.86729139,80.7945805,178.8339535,67.86936157,67.06777186,12.24516431,2.627621846,3.266841883,17.55935938,13.53835079,24.02058066,19.90319324,162.8339535,0.075200313,0.462992618,0.463475462,17.00599409,0.750448197,0.759417506,0.508187801,0.484123057,0.577745768,0.448928779,0.355713669,0.295657324
100,263.6959207,33483.096,364.26196,499.69764,12196618,12.041371,782.9026,105.2424922,117.9374256,195.2172863,90.19212447,78.38808107,7.764107823,1.708800087,1.924703996,8.138131578,6.937588368,27.58431919,31.39996474,179.2172863,0.043322316,0.386173572,0.312130422,27.82106944,0.594533892,0.684061583,0.428773531,0.504691341,0.486699448,0.508813371,0.328078233,0.361392212
101,217.7622697,30336.372,297.56561,499.66104,9027061.1,1.6970285,913.71033,92.08765364,95.97950252,186.4356838,78.50228766,75.36955822,9.296733238,2.222585923,2.489297584,10.81190006,9.255873127,27.11950932,25.19096463,170.4356838,0.054546871,0.42852021,0.40436808,25.80326465,0.692218705,0.720990719,0.48968402,0.502837807,0.511783719,0.467501333,0.362130102,0.329806608
102,276.8763604,33885.568,390.82953,499.67077,13243481,16.439635,756.87155,119.197519,123.5786503,196.3359278,89.43851136,90.46735654,5.839031238,1.578082059,0.901897007,5.076768905,5.947388468,32.24100619,45.95929349,180.3359278,0.032378635,0.316907513,0.291800297,29.71905991,0.653485595,0.646053793,0.527403301,0.37874613,0.487556558,0.592180542,0.364619331,0.509684319
103,195.6484454,28249.119,261.57845,499.64844,7389360.9,0.44110766,1004.0817,84.65590598,85.77670921,180.3596901,74.58265196,71.11493518,10.12076753,1.881100562,3.120188904,13.64046234,8.768699748,22.87785383,24.48862483,164.3596901,0.061576945,0.451137854,0.443871185,24.095027,0.726966524,0.762414971,0.429131162,0.497875031,0.566879728,0.380776982,0.327697377,0.35091255
104,222.6189081,33862.758,294.90045,499.65593,9986142.6,5.8674887,905.40417,99.50532922,98.58863859,203.9507953,66.14224838,67.23413941,9.96029365,2.22286333,2.72796402,13.98798396,12.44967528,32.85725005,28.3267033,187.9507953,0.052994155,0.440951465,0.446101687,23.60824966,0.604029011,0.594219502,0.464250208,0.50015394,0.519284072,0.452400805,0.386541105,0.334581888
105,248.7839152,34817.579,331.99451,499.66196,11559245,12.501846,828.55977,104.2911671,110.8669953,202.8874278,83.37926966,65.46954587,8.024466741,1.929953863,2.018082493,9.896362632,8.179820556,30.91793863,26.66660888,186.8874278,0.042937435,0.416921388,0.380156771,27.04992474,0.526316549,0.670294698,0.449174895,0.487439823,0.464554503,0.484056998,0.348664233,0.303440536
106,203.7786789,30390.988,278.47866,499.65853,8463241.8,1.4557532,971.20304,92.05953648,90.66463248,190.4771301,75.14226323,68.74587421,7.237992254,1.713647691,2.066679248,9.60986178,8.113742689,28.80392576,22.10680314,174.4771301,0.041483903,0.449533538,0.457874313,19.65960599,0.674711158,0.737488962,0.488682817,0.526951944,0.515519438,0.458143917,0.370911709,0.29318623
107,253.623375,32898.38,342.69348,499.64764,11274060,7.7158229,804.46848,107.4105771,83.68611573,191.4193159,76.24434105,89.71243604,5.602077291,1.187644335,1.624768593,7.568025447,7.203050334,26.42831236,30.4282049,175.4193159,0.03193535,0.367493089,0.507198937,38.80222085,0.707446118,0.601240647,0.720834524,0.565735028,0.705895461,0.487340099,0.321871957,0.428309727
108,186.4307737,27608.695,248.53027,499.60616,6861596.3,0.24382538,1048.9706,83.00455252,84.67016418,179.8560718,71.75766348,69.0297093,10.30087674,2.258255611,2.554454342,14.7000802,11.22943685,24.87592272,18.37829196,163.8560718,0.062865395,0.459448099,0.448601109,17.09044536,0.740539857,0.769804921,0.524502313,0.463218455,0.582023851,0.464649638,0.360141805,0.264260264
109,229.6303754,30188.761,315.21671,499.66563,9516002.1,2.2926138,870.08261,96.00954648,94.35943336,183.1493465,80.69674678,81.71837667,10.02483046,2.512215406,2.667311893,10.00438591,10.93819362,28.7898607,21.64540401,167.1493465,0.05997529,0.38895884,0.399460786,37.61128241,0.711738389,0.702840351,0.50102875,0.570525225,0.499830517,0.533639333,0.385790571,0.292500367
110,173.8115415,26093.975,223.21077,499.65574,5824456.3,0.10180955,1119.1417,78.01322562,77.00571306,175.1444379,67.22144621,66.27807009,13.19857538,2.813891727,3.30073479,19.07244988,14.26929249,23.57642274,20.93882402,159.1444379,0.082934569,0.46546463,0.472367961,17.78509029,0.762642912,0.773498073,0.517650929,0.446451255,0.588145962,0.439843313,0.362953842,0.326526754
111,272.504911,34192.415,377.28661,499.65421,12900340,16.475376,765.00471,114.5990583,122.3884731,198.0703326,86.28336656,85.43886039,7.324026854,1.87811919,1.33943397,6.074844164,7.919136489,30.8014905,30.40709032,182.0703326,0.040226361,0.344197534,0.299621971,27.72796478,0.627062904,0.633261002,0.450235864,0.467293535,0.430448322,0.608635338,0.350634287,0.33548323
112,236.6436352,34025.773,321.14586,499.68472,10927236,7.7362351,860.49911,106.8335708,105.2156093,201.6501706,76.9627162,71.16107283,7.514248608,1.66789362,2.084632988,8.741977203,7.851725251,27.97264316,30.91410608,185.6501706,0.040475312,0.400269358,0.409352094,22.97649355,0.601419707,0.65045245,0.427853684,0.50387106,0.481214878,0.449414676,0.315931656,0.358705889
113,256.0703677,34762.747,348.43883,499.65968,12112691,13.027525,808.22155,114.3283168,112.6014449,201.9435384,81.35335066,76.5582087,7.570476485,1.776376555,2.009091483,7.75497569,7.492859833,32.14922499,30.75612208,185.9435384,0.040713845,0.359049424,0.368730661,27.4137341,0.597946645,0.635398398,0.450034962,0.5031649,0.47860656,0.472568383,0.352738671,0.345255013
114,216.9613954,32515.172,290.76002,499.63937,9454112.2,4.8024928,924.26279,96.33796942,95.43505457,198.6739464,77.10638011,60.83534816,8.944812309,2.029162612,2.43427116,12.99224572,10.07459356,32.47925185,22.42733931,182.6739464,0.048965999,0.445470272,0.450667529,24.28545661,0.560794219,0.710784331,0.45602775,0.505369798,0.502544372,0.461496615,0.388476124,0.282778194
115,191.6956562,29883.214,250.67907,499.6463,7491096.4,0.88508081,1023.297,84.0225785,81.85270905,191.8549064,64.17097689,65.0976526,11.29085627,2.434551451,3.255087887,17.05363394,14.72394846,23.55721769,15.25770393,175.8549064,0.064205523,0.489423246,0.502608808,23.65049919,0.679177128,0.669508931,0.462777108,0.520907007,0.534070498,0.446553506,0.324679956,0.214291357
116,268.8428668,33361.306,374.42947,499.65389,12491456,12.996999,769.07301,107.8854689,120.6437365,194.5331595,90.21653769,83.47802789,7.028480602,1.509321125,1.7124318,7.088316126,5.775501855,22.68823317,31.25812673,178.5331595,0.039367928,0.370947372,0.296557171,27.55539394,0.621017242,0.67114697,0.428981098,0.468592658,0.499410146,0.48005626,0.269398384,0.355888942
117,242.2465603,31025.637,333.33222,499.61858,10341844,4.0505328,832.08351,98.34780346,98.44842595,185.2167535,82.28869883,84.77894903,9.379473011,2.036456217,2.623518239,9.605680628,8.801978059,27.34476133,24.51048643,169.2167535,0.055428749,0.384700471,0.38407094,45.34970837,0.699939342,0.679379709,0.454548067,0.528463287,0.522342255,0.470713487,0.360237723,0.32049136
118,200.8226954,31534.232,261.8983,499.67644,8258761.8,2.0912033,983.6673,86.34303416,85.94745288,198.0084845,61.06983499,64.77821905,11.82680821,3.046220909,3.31954629,16.57385756,17.58465616,26.40116195,23.85230502,182.0084845,0.064979433,0.492642004,0.494966469,28.13662703,0.64512847,0.608196548,0.493729296,0.542141574,0.478319092,0.482275804,0.351260857,0.315355364
119,165.5942214,24209.937,198.66729,499.63368,4809722.5,0.026051053,1168.2704,65.75397856,72.68216867,166.8936992,68.12200902,60.78411692,18.57548741,3.03783011,5.432781024,31.77306926,16.6689401,15.91816477,20.54654922,150.8936992,0.123103135,0.503061765,0.450701701,20.22988405,0.73413331,0.822758288,0.485964657,0.493256987,0.663474035,0.407062747,0.286906807,0.351066384
120,216.0705405,29530.426,293.77872,499.65342,8675410.8,1.3249615,917.00654,97.08786328,84.84081025,182.5269032,73.48605502,81.39996394,10.54173918,2.62406232,2.768197799,10.78294175,12.36088611,27.58397581,21.2157036,166.5269032,0.06330352,0.377582709,0.456096926,21.89481392,0.753457309,0.680204297,0.521242118,0.521900706,0.52244612,0.49685059,0.368307979,0.30390253
