,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
226,235.2787314,30578.688,332.69052,499.64879,10173240,2.7310809,851.97449,103.5722957,90.46404497,183.7517312,79.4177049,90.56778191,5.354950973,0.993395313,1.385005656,5.525209084,6.004049363,29.8491429,18.68612195,167.7517312,0.031921882,0.362226914,0.442944344,28.13414007,0.76987649,0.675094637,0.421777451,0.5144198,0.560171619,0.497219562,0.383051543,0.254624361
227,294.389617,32307.846,428.96523,499.66253,13858942,23.970085,710.46067,124.8387191,134.093878,192.6657769,94.07651006,98.61922363,5.227473987,1.018080653,1.252709491,3.736246971,3.891863983,35.08860198,15.54790505,176.6657769,0.029589624,0.271815475,0.217830113,26.20186088,0.669991181,0.639129267,0.355901233,0.48458892,0.452781449,0.505478694,0.401992098,0.172300861
228,272.9429264,28188.328,412.43315,499.63824,11625801,6.3632925,735.95846,116.4958734,98.60150092,171.7401743,95.93401766,106.4707304,4.312521762,0.870034587,1.144862497,3.342706002,3.518770119,28.11552846,19.70928755,155.7401743,0.02769049,0.23068296,0.348854062,39.95117959,0.780168453,0.702960278,0.460041846,0.512664713,0.561461345,0.482168335,0.372975656,0.276063311
229,195.1143923,29930.821,263.23451,499.6535,7878825.2,0.88800018,1007.481,92.30674345,80.773907,190.6249602,62.50405019,74.50153397,7.671110345,1.243161658,2.228949098,10.6825909,10.51426795,31.01606773,20.93137762,174.6249602,0.04392906,0.44711222,0.51619021,10.50090542,0.763670307,0.640691334,0.382235746,0.523270919,0.57602712,0.444715794,0.405437117,0.294480747
230,303.3088632,29472.254,449.90499,499.62169,13259714,17.389669,680.49212,118.8357131,112.7681707,177.3932417,105.1058201,106.0099775,3.498464049,0.744040076,1.061322915,2.622318558,2.561689365,23.81994331,17.42297157,161.3932417,0.021676645,0.247374011,0.28580177,65.63743689,0.699023275,0.693061317,0.445533109,0.586205738,0.522647799,0.482488433,0.302577493,0.225728249
231,215.4893711,29253.851,295.04501,499.65031,8631202.5,0.89314637,922.43661,85.46130718,83.52570854,178.9876143,79.14600354,83.39665401,5.040302441,1.660525588,1.670719173,5.465805864,5.178346389,37.2216419,15.56731785,162.9876143,0.030924451,0.458925219,0.47117993,44.56675675,0.774021044,0.734569906,0.65139731,0.596373495,0.494241705,0.444187223,0.541736496,0.227906856
232,317.5983199,28891.385,470.99928,499.65053,13607821,23.019652,659.85182,128.2366983,111.9010642,175.2657492,105.2629467,114.1361678,3.999720983,1.116304643,1.138003161,2.145089268,2.910634445,43.14193761,23.47924834,159.2657492,0.025113504,0.174083992,0.279294605,61.12492327,0.718745413,0.66286841,0.484655678,0.554891625,0.424136265,0.487250079,0.551539805,0.309320575
233,284.2445014,31410.15,426.16932,499.60939,13386043,14.962682,727.86434,125.8510098,122.2859135,187.4925357,94.43863545,101.6588923,4.369925845,0.90104029,1.221376371,3.327929811,3.363705936,36.09425442,31.59974188,171.4925357,0.025481726,0.246954018,0.268286239,32.54248176,0.715291883,0.664488741,0.423168119,0.544441652,0.512743993,0.486637544,0.424143145,0.369184322
234,264.9388741,33685.185,366.75849,499.68654,12354328,12.977736,781.8328,114.5969161,101.9276805,194.3985007,88.79416489,84.99331206,4.312009936,0.818911992,1.062083474,4.578412001,4.799022292,36.92954775,21.25340479,178.3985007,0.024170662,0.341724245,0.414499769,35.74504202,0.641606954,0.670299254,0.424724351,0.523687234,0.552853005,0.529665419,0.420962127,0.263260302
235,291.0004893,28644.899,445.9148,499.6709,12773185,12.303133,698.10732,126.7388205,108.6040513,175.8431705,101.5850101,106.3267933,4.193359161,0.810578519,1.145358341,2.909108396,3.131997961,29.08736752,21.45354264,159.8431705,0.026234209,0.185743822,0.302253884,37.52284826,0.73076711,0.69817759,0.411537464,0.522451962,0.530296656,0.477203156,0.367436929,0.28380072
236,244.5378629,30461.825,360.39218,499.65633,10978204,4.3026463,822.60886,110.461664,108.4396222,184.2572282,84.73706126,93.65792491,5.230884911,1.122961671,1.551290563,5.014379713,4.3317093,29.71889619,27.17316965,168.2572282,0.031088619,0.322430585,0.334833745,23.61453484,0.765999374,0.693038373,0.489304249,0.540777303,0.561256413,0.451597369,0.369937796,0.333696165
237,269.1381076,36516.237,364.79922,499.68051,13321094,23.844319,783.27434,126.5368549,127.7946394,210.3270211,81.1054139,76.02405548,6.301349872,0.938612188,1.844240095,7.337735552,5.09396851,31.17584153,16.8938738,194.3270211,0.032426524,0.327023517,0.320334088,13.54882882,0.564944564,0.602704794,0.335365789,0.493208544,0.555845734,0.406592167,0.311395715,0.170350233
238,266.8366747,30018.931,388.94585,499.65176,11675739,6.0286192,760.11762,111.6654426,96.56533056,178.0699237,94.11033842,99.41866642,4.434925061,0.792363707,1.18904538,3.799897723,4.031974069,32.21250412,21.50808954,162.0699237,0.027364269,0.291620239,0.38741186,43.50578941,0.745164933,0.705377839,0.395096926,0.52967977,0.547795751,0.493827254,0.414591454,0.296102195
239,204.2198541,26763.94,287.79697,499.68956,7702580.9,0.43736805,961.35364,85.86209375,89.53518667,168.6262955,81.14001659,84.37230229,5.954785506,1.372248768,1.547535023,6.442873993,5.120054463,28.36779681,18.2229995,152.6262955,0.039015462,0.414595965,0.389552977,25.14948078,0.826288929,0.794633969,0.516567571,0.46922273,0.553892435,0.446145968,0.428681223,0.265498967
240,308.3512228,28117.514,470.50891,499.61744,13229541,18.583589,666.95161,124.9759916,114.1216267,173.3313323,105.5655023,111.7539339,3.751025744,0.566543321,0.940018856,2.498209302,2.713829267,32.87089303,22.82779172,157.3313323,0.023841569,0.186249889,0.256925388,58.39923966,0.724848326,0.684709478,0.312710749,0.503168866,0.517007631,0.501950212,0.425583005,0.301049989
241,278.9024918,30420.53,422.53326,499.6506,12853686,10.863466,731.97745,123.5889354,115.9805712,183.2411124,97.47973978,99.97763921,4.213715531,0.971161559,1.160396168,3.053488191,3.181257751,31.76988097,23.36482345,167.2411124,0.025195453,0.241913091,0.288582327,31.72462092,0.716936149,0.6990238,0.454715419,0.523478766,0.493141668,0.473931857,0.382509712,0.286750148
242,234.7989413,35458.633,314.38237,499.61418,11147569,10.295456,872.3489,108.580012,110.7234825,209.5380068,70.40365095,67.6242316,6.690440822,1.290664951,1.561595296,11.65139385,6.784186081,24.87946691,48.80603442,193.5380068,0.034569132,0.418884526,0.407412765,13.35197638,0.576018199,0.599693087,0.548251509,0.387090708,0.648132668,0.397022631,0.268662743,0.523716299
243,307.137219,30592.622,452.83285,499.62485,13853344,25.065666,682.34236,128.8473855,120.8352809,184.0219508,98.2772463,108.4858257,3.98709702,0.820257442,1.054194329,2.809687174,2.996954401,34.23527657,23.16367916,168.0219508,0.02372962,0.214512145,0.263356061,49.44244809,0.706432298,0.639956607,0.421805348,0.519115371,0.512267951,0.490669148,0.411548969,0.278621764
244,227.8749631,29382.306,322.54932,499.65599,9477242.7,1.7420666,873.12025,99.4186214,95.73788811,179.6118749,81.24442927,87.482179,7.732258346,1.275562173,1.864805261,8.368503027,8.103451114,27.99241627,21.95216827,163.6118749,0.047259762,0.362208969,0.385821635,29.03772032,0.767808607,0.71306148,0.401977178,0.511080158,0.589612731,0.528112896,0.374784855,0.295690695
245,283.1697836,27878.925,428.34327,499.65533,11941750,8.2195053,711.75375,115.2281816,101.3355691,170.0259929,100.2766383,108.2062389,4.084481064,0.818934596,1.074865706,3.013526497,3.233402763,25.75114049,19.80653795,154.0259929,0.026518128,0.231512473,0.324166017,52.71342046,0.764249897,0.708243917,0.434116354,0.522148873,0.538144431,0.496008775,0.346892017,0.277938804
246,298.9830713,28241.24,461.2169,499.66224,13025337,15.625767,680.56236,127.8405744,114.3585249,175.5211498,104.3541852,107.1918084,3.951929109,0.909632509,1.147962985,2.383546826,2.7199299,25.04809212,20.4172097,159.5211498,0.0247737,0.178239926,0.26490263,43.30192256,0.71704266,0.698060828,0.431820522,0.546201946,0.466967671,0.468178983,0.316453058,0.265602011
247,230.4795462,32372.722,320.65833,499.67943,10380583,4.1458328,872.97322,93.16020054,102.3297241,193.6164746,80.03349523,77.61936309,3.928120054,0.727701385,0.881107451,5.595104586,5.660738506,20.42016579,21.71199775,177.6164746,0.022115742,0.463635885,0.410842918,25.82009802,0.67354665,0.694495425,0.435592463,0.633327588,0.57470714,0.645826784,0.262601085,0.262445142
248,312.058861,29262.913,465.99942,499.65258,13636500,22.162963,666.22815,120.9916754,121.1272093,177.5367055,106.1836671,108.7731851,3.767222948,0.560571425,0.915708128,3.124082749,2.759749394,31.9855766,24.06431173,161.5367055,0.023321157,0.233111033,0.232251971,69.80444242,0.697132488,0.680536145,0.367420442,0.50869288,0.595008118,0.522162657,0.406113097,0.303948283
249,285.9624634,29406.182,426.09315,499.64945,12529773,12.423798,714.13267,111.334721,118.9109754,177.1270053,98.39023235,104.8917131,5.171463716,1.15542057,1.417697886,4.110618899,3.457757323,32.59521636,25.1046046,161.1270053,0.032095574,0.28611244,0.237532862,48.14051259,0.733604767,0.688133898,0.471020124,0.510217787,0.525662838,0.462702753,0.428599214,0.317259816
250,222.9057574,29688.882,304.02222,499.67318,9026080,1.3140796,895.82191,83.30343752,82.94910305,179.1633965,81.12098845,85.44392622,4.19559049,1.285763675,1.49573603,3.138863457,3.800112624,29.26561918,34.51162152,163.1633965,0.025714042,0.475972906,0.478201876,56.29888233,0.76663723,0.727850096,0.462088981,0.58684326,0.336803162,0.392509149,0.435192787,0.509135882
251,263.2547813,34329.766,364.62048,499.66758,12517336,14.779828,789.29561,116.8514208,114.0324406,199.3443326,76.39204188,89.99599907,6.086268292,1.092788611,1.583339784,6.731268449,6.379759107,33.68873214,24.15369372,183.3443326,0.033195835,0.340783613,0.356686868,29.55193967,0.683717869,0.580365846,0.437571333,0.513230151,0.589667227,0.493113331,0.380281073,0.266334305
252,254.4519882,30367.093,381.31287,499.60506,11579363,6.0095704,793.05726,116.7371127,115.3095963,184.4546294,88.02844522,96.62957445,5.220193421,0.678104603,2.299148635,5.511852714,3.999603824,30.70895756,29.10793962,168.4546294,0.03098872,0.284849964,0.293595156,20.97776273,0.759511255,0.69190613,0.386236751,0.808492482,0.663677052,0.455240933,0.374693314,0.349548816
253,299.0751787,28762.847,455.10695,499.64604,13090172,19.38638,688.769,125.6434779,117.6018659,176.8614987,98.65031387,111.6601891,4.10468674,0.968509543,1.050527352,2.443738252,2.543180715,34.38482521,25.14886146,160.8614987,0.0255169,0.198481544,0.249781464,47.78822302,0.746703151,0.659702449,0.430681429,0.44178521,0.452142337,0.420683132,0.436216462,0.317790336
254,196.7414974,28255.835,261.40414,499.6499,7386192.4,0.49845925,998.23385,80.64762341,81.73837117,179.4830596,71.66809365,75.2419075,8.88905902,1.421758554,2.921193206,11.85049985,9.821859343,21.38998789,15.74951134,163.4830596,0.054372967,0.478326305,0.471270742,33.26475503,0.764880907,0.728550861,0.362690583,0.600092294,0.559004883,0.452370995,0.32131689,0.231800703
255,289.9840939,30637.013,441.57842,499.65759,13528644,16.081264,711.73565,128.0270249,122.4360329,184.9285166,97.37224669,104.4422753,3.766332086,0.734700797,1.024313496,2.920115108,2.77531566,34.25704403,27.9774509,168.9285166,0.022295419,0.224840569,0.258692096,33.93004403,0.720331063,0.67156957,0.430809985,0.524380332,0.54720029,0.481357753,0.406890891,0.332253571
256,239.23969,33903.175,323.46652,499.6024,10966542,7.3572959,850.67174,107.043224,92.26420697,199.0070692,71.64998873,80.19253745,5.519886283,1.315536183,2.588142298,4.321418325,6.029067564,36.16440952,30.10787407,183.0070692,0.030162148,0.396896034,0.480164114,25.15324206,0.670394929,0.598980786,0.369115537,0.779042395,0.354330397,0.398137995,0.419251239,0.380650957
257,277.9970974,32105.968,410.46932,499.68752,13178515,14.99651,743.32987,121.1815761,124.4349148,190.660429,90.88905066,98.66215893,4.204121614,0.91640162,1.087714174,3.388918935,3.416142664,33.69296354,21.23298405,174.660429,0.024070258,0.289075435,0.269989379,29.12726771,0.709807116,0.65388489,0.434605178,0.516786329,0.498448329,0.499356593,0.392696761,0.240248818
258,264.8373064,35382.39,359.32337,499.68375,12713719,17.899441,791.12642,120.3982378,112.4470535,203.4483162,71.58608802,89.14514742,5.919476448,1.693172773,1.420754722,5.176794612,6.065847616,35.55418007,40.26692189,187.4483162,0.031579246,0.336754215,0.380555433,24.04083088,0.673206873,0.54060426,0.530380124,0.42493902,0.460699605,0.435181128,0.387587362,0.4354887
259,301.1343958,29872.352,454.92196,499.6705,13589589,20.419966,686.03028,134.5552056,113.2310164,181.6960032,103.6396659,104.1314072,3.902863201,0.761544821,1.130565736,2.625909836,2.885266808,32.28556468,22.63171032,165.6960032,0.023554359,0.168350366,0.30014946,32.0239846,0.691594243,0.688328317,0.406054773,0.546562072,0.519462239,0.470003504,0.386785838,0.286400004
260,273.1096576,28751.16,416.10339,499.64036,11963455,7.7551102,737.22055,114.7081273,108.6766476,174.992079,95.91170658,104.5393217,4.290082941,0.958112622,1.218764367,3.302738637,3.225700424,24.42044676,18.97624228,158.992079,0.026982998,0.258521996,0.297509726,43.69340297,0.765548334,0.702367741,0.47491638,0.5392456,0.529744673,0.473173697,0.318849019,0.248864627
261,207.6935379,29363.915,284.39568,499.64802,8350970.6,1.6503854,952.35755,94.44938257,87.44606502,183.9032784,65.90873946,84.41284274,8.863076262,2.626154574,2.611816307,7.642807365,10.29277759,24.30629597,16.39524643,167.9032784,0.052786797,0.406128882,0.450163771,18.79477278,0.812859597,0.634672991,0.516184773,0.538880369,0.425975261,0.453153068,0.329366343,0.222557388
262,296.5589259,28298.065,455.27021,499.61035,12883266,13.617971,685.82439,123.8587564,112.1313311,174.1565316,105.0018948,106.994529,3.868843794,0.682967737,1.002799214,2.694034714,2.790598793,26.86897459,21.77871529,158.1565316,0.024462118,0.197222033,0.27323215,48.84141311,0.721573486,0.708135117,0.372361215,0.505924223,0.525916812,0.487672915,0.344494029,0.287923047
263,260.3097826,32721.127,376.68247,499.67309,12325475,9.1538325,788.06287,111.8306598,118.0913012,192.7062918,89.74957642,87.93342382,4.623261662,0.855402999,1.254884223,5.153865816,3.70901624,30.08392909,33.28150976,176.7062918,0.026163537,0.350135457,0.313753941,24.12718022,0.675605987,0.689559766,0.448551275,0.496767793,0.587513063,0.453611244,0.353143846,0.381325516
264,222.0698992,31266.442,312.83221,499.66297,9781150.1,3.1507958,901.93928,101.1829747,100.3944754,190.9211647,72.2274393,85.24902914,5.280162035,0.909968905,1.437747642,6.229159596,5.614723474,31.07546441,22.58882682,174.9211647,0.030185953,0.403546471,0.408194518,19.70394987,0.767767531,0.650492836,0.396784696,0.498375139,0.565665439,0.453639815,0.388795368,0.274005605
265,236.9663919,29115.824,347.12755,499.64588,10106905,3.3700164,842.30511,98.91166308,102.2612343,176.859725,85.11688943,95.84268702,4.184686806,0.820565863,0.947516772,4.192924151,4.107946135,27.55688974,19.95835706,160.859725,0.026014509,0.368682694,0.347303594,32.44392333,0.808913756,0.718387859,0.451813944,0.489624487,0.565998875,0.537554224,0.376797251,0.260366207
266,304.9060537,28404.861,460.19386,499.63828,13071743,16.80314,672.75154,121.7396189,112.449294,173.8746492,105.4887643,109.3263001,3.814627172,0.660388811,1.007517913,2.778059381,2.745552945,27.23287938,20.38331117,157.8746492,0.024162379,0.209790981,0.270094262,61.4268159,0.717114657,0.691942735,0.379752982,0.517685719,0.544124329,0.489807003,0.352697402,0.26972941
267,271.1042703,31480.879,393.68883,499.65762,12393670,11.653825,755.58251,121.8589919,101.9709222,186.0202867,94.88675901,93.56618065,4.495045076,1.080222146,1.19551207,3.462757648,4.234569489,31.09225665,19.27948363,170.0202867,0.026438287,0.263804174,0.383955455,27.38628646,0.690259733,0.70000195,0.471756778,0.534987976,0.490597729,0.502863223,0.365937867,0.24950943
268,246.864433,32973.733,349.83036,499.64117,11535213,7.5577188,824.79662,115.5862015,107.2572697,195.8454559,82.11167753,82.89042562,6.015837888,1.242784184,1.812780099,6.220652058,5.4904119,30.21666714,20.97814958,179.8454559,0.033450041,0.335060372,0.382974714,15.69202996,0.671546116,0.665237001,0.446393578,0.533324649,0.537212463,0.434988426,0.341187472,0.247068558
269,290.4482505,28157.489,446.23904,499.67164,12564971,11.28908,696.60646,120.8887503,110.0411127,172.8064413,105.7071351,105.0739151,3.837242779,0.745227298,1.009865053,2.738138294,2.804620251,26.86923312,20.32570048,156.8064413,0.024471206,0.209718352,0.28063222,48.67074995,0.723529337,0.727889632,0.411655507,0.518107473,0.528224321,0.492046205,0.348312423,0.273145067
270,302.4126528,29071.333,462.37505,499.64574,13441859,18.551371,679.90815,127.3400181,118.3774097,178.1789089,106.2995215,105.0732973,3.871000308,0.599948002,0.876856532,3.026862931,2.872230643,28.9918846,24.59855687,162.1789089,0.023868704,0.195618089,0.252233127,47.73261664,0.694900139,0.703009749,0.373215925,0.465982264,0.584730306,0.513888441,0.359171124,0.312416185
271,213.1717393,30079.196,293.03427,499.66372,8814235.5,2.5685746,931.42196,95.85718519,99.91453571,187.6964727,70.11430092,80.66145603,9.847868674,2.349107322,4.412357698,3.443490609,4.116902579,24.16161886,19.68577031,171.6964727,0.057356267,0.407735484,0.382666682,13.34266786,0.756774386,0.657819851,0.285918517,0.552138282,0.165707524,0.188514799,0.317758058,0.244201362
272,263.1308159,28918.981,399.24497,499.65108,11545758,5.612367,762.06478,116.8054623,106.801432,176.5461096,92.70920511,102.1116941,4.639979386,0.80122502,0.996678537,4.011705119,4.476938884,27.77241446,20.22744563,160.5461096,0.028901226,0.250796219,0.314963229,29.51989131,0.776128739,0.704662468,0.426097198,0.512405386,0.594743701,0.580796048,0.35603519,0.263922235
273,249.7939859,30156.806,364.57133,499.65198,10994307,3.8594042,805.66853,105.071859,100.8646062,180.3006253,88.85609774,95.081624,4.204029168,0.830708888,1.151566666,3.92705336,3.685141355,27.54653779,20.96705983,164.3006253,0.02558742,0.343697108,0.369976572,39.65026781,0.76128033,0.711435045,0.428330192,0.5160039,0.5386777,0.469151762,0.357933382,0.274629384
274,284.0876991,28480.606,434.5001,499.63785,12374826,9.1638115,711.73253,120.3322422,106.824625,173.7458784,101.004543,106.2379136,3.882207091,0.745146922,1.021672653,2.756630041,3.121393239,27.64754549,23.59051908,157.7458784,0.024610514,0.217929475,0.30571899,43.42321461,0.747923363,0.711080017,0.400273892,0.539828722,0.520480857,0.512497236,0.35777104,0.31687122
275,200.5525612,28973.307,273.59804,499.67396,7927040.2,1.0024454,983.15821,87.49237788,90.00016074,183.1183485,70.87954379,77.6724472,8.175268417,2.087474104,2.357067434,9.368413798,8.665606775,26.86853744,21.81438223,167.1183485,0.048919035,0.449536414,0.433758546,20.55223971,0.774584445,0.706842569,0.513664896,0.522012195,0.502905236,0.447681821,0.377292635,0.294275467
276,288.1337259,30076.232,439.27044,499.69206,13211600,14.391045,710.2897,125.1764303,121.82782,183.0011567,99.2351519,101.7983319,4.442548967,0.860300953,1.171814727,3.388602164,3.274129438,28.74649891,20.17366576,167.0011567,0.026601905,0.22996123,0.250560634,37.78086525,0.706604765,0.688813165,0.414193537,0.521452044,0.532464209,0.494160948,0.346901595,0.244311842
277,267.2891402,32542.918,386.94732,499.66907,12592395,13.146516,771.83429,121.0626774,116.7532467,192.7530705,82.45946056,97.60276679,4.918511468,0.976740994,1.438289269,4.559495845,4.115853534,32.75870952,21.95027018,176.7530705,0.027827021,0.295469561,0.320548513,25.16378545,0.730315992,0.617005693,0.45412634,0.529136981,0.562710515,0.447357301,0.37864199,0.248262753
